ID Birthplace,Birthplace,ID Year,Year,ID Nativity,Nativity,Country Code,Total Population,Total Population MOE Appx,Geography,ID Geography
421,"Ghana",2015,"2015",2,"Foreign born","GHA",5576,1833.177950596196,"California","04000US06"
423,"Guinea",2015,"2015",2,"Foreign born","GIN",126,275.5873756092762,"California","04000US06"
427,"Kenya",2015,"2015",2,"Foreign born","KEN",11752,2661.1185411405545,"California","04000US06"
429,"Liberia",2015,"2015",2,"Foreign born","LBR",2444,1213.70054285863,"California","04000US06"
430,"Libya",2015,"2015",2,"Foreign born","LBY",1320,891.9782483186102,"California","04000US06"
436,"Morocco",2015,"2015",2,"Foreign born","MAR",6441,1970.2212662222755,"California","04000US06"
440,"Nigeria",2015,"2015",2,"Foreign born","NGA",21829,3626.3379312117595,"California","04000US06"
444,"Senegal",2015,"2015",2,"Foreign born","SEN",566,584.0900059705478,"California","04000US06"
447,"Sierra Leone",2015,"2015",2,"Foreign born","SLE",2292,1175.355140732374,"California","04000US06"
448,"Somalia",2015,"2015",2,"Foreign born","SOM",3541,1460.890646140304,"California","04000US06"
449,"South Africa",2015,"2015",2,"Foreign born","ZAF",17671,3262.91249958033,"California","04000US06"
451,"Sudan",2015,"2015",2,"Foreign born","SDN",2683,1271.656837937574,"California","04000US06"
453,"Tanzania",2015,"2015",2,"Foreign born","TZA",1860,1058.8165434422433,"California","04000US06"
454,"Togo",2015,"2015",2,"Foreign born","TGO",40,155.2760691437545,"California","04000US06"
457,"Uganda",2015,"2015",2,"Foreign born","UGA",3002,1345.1265209843395,"California","04000US06"
459,"Democratic Republic of Congo (Zaire)",2015,"2015",2,"Foreign born","COD",899,736.1215358312775,"California","04000US06"
460,"Zambia",2015,"2015",2,"Foreign born","ZMB",1389,914.9935468332192,"California","04000US06"
461,"Zimbabwe",2015,"2015",2,"Foreign born","ZWE",2842,1308.7923042385667,"California","04000US06"
462,"Africa",2015,"2015",2,"Foreign born",,8395,2249.2496290628346,"California","04000US06"
463,"Eastern Africa, not specified",2015,"2015",2,"Foreign born",,3093,1365.3601939708385,"California","04000US06"
464,"Northern Africa, not specified",2015,"2015",2,"Foreign born",,1593,979.8816914022666,"California","04000US06"
467,"Western Africa, not specified",2015,"2015",2,"Foreign born",,1635,992.7145707993129,"California","04000US06"
468,"Other Africa, not specified",2015,"2015",2,"Foreign born",,1735,1022.6209654600967,"California","04000US06"
501,"Australia",2015,"2015",2,"Foreign born","AUS",18909,3375.220459540742,"California","04000US06"
508,"Fiji",2015,"2015",2,"Foreign born","FJI",31451,4352.253297500685,"California","04000US06"
511,"Marshall Islands",2015,"2015",2,"Foreign born","MHL",835,709.4360888327204,"California","04000US06"
512,"Micronesia",2015,"2015",2,"Foreign born","KSM",794,691.7999437154625,"California","04000US06"
515,"New Zealand",2015,"2015",2,"Foreign born","NZL",7062,2062.997488016384,"California","04000US06"
523,"Tonga",2015,"2015",2,"Foreign born","TON",8649,2283.01528946552,"California","04000US06"
527,"Samoa",2015,"2015",2,"Foreign born","WSM",4090,1570.0493227615048,"California","04000US06"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2015,"2015",2,"Foreign born",,3127,1372.8434804660073,"California","04000US06"
100,"Albania",2014,"2014",2,"Foreign born","ALB",1377,911.0325074289177,"California","04000US06"
102,"Austria",2014,"2014",2,"Foreign born","AUT",8472,2259.5366992760364,"California","04000US06"
103,"Belgium",2014,"2014",2,"Foreign born","BEL",5054,1745.2737059150893,"California","04000US06"
104,"Bulgaria",2014,"2014",2,"Foreign born","BGR",8993,2327.961266159112,"California","04000US06"
105,"Czechoslovakia",2014,"2014",2,"Foreign born",,2578,1246.526480442647,"California","04000US06"
106,"Denmark",2014,"2014",2,"Foreign born","DNK",7919,2184.563899945273,"California","04000US06"
108,"Finland",2014,"2014",2,"Foreign born","FIN",3524,1457.3793293099516,"California","04000US06"
109,"France",2014,"2014",2,"Foreign born","FRA",32702,4437.877312297232,"California","04000US06"
110,"Germany",2014,"2014",2,"Foreign born","DEU",82850,7059.076592800504,"California","04000US06"
116,"Greece",2014,"2014",2,"Foreign born","GRC",12688,2765.024314720094,"California","04000US06"
117,"Hungary",2014,"2014",2,"Foreign born","HUN",11735,2659.1899127666543,"California","04000US06"
118,"Iceland",2014,"2014",2,"Foreign born","ISL",736,666.0540407246058,"California","04000US06"
119,"Ireland",2014,"2014",2,"Foreign born","IRL",19164,3397.8835734963654,"California","04000US06"
120,"Italy",2014,"2014",2,"Foreign born","ITA",32683,4436.589020409307,"California","04000US06"
126,"Netherlands",2014,"2014",2,"Foreign born","NLD",18614,3348.793797314134,"California","04000US06"
127,"Norway",2014,"2014",2,"Foreign born","NOR",5195,1769.4483837652997,"California","04000US06"
128,"Poland",2014,"2014",2,"Foreign born","POL",20891,3547.604284861259,"California","04000US06"
129,"Portugal",2014,"2014",2,"Foreign born","PRT",21388,3589.5318179529154,"California","04000US06"
130,"Azores Islands",2014,"2014",2,"Foreign born",,5215,1772.8507064784926,"California","04000US06"
132,"Romania",2014,"2014",2,"Foreign born","ROU",25720,3936.075997397402,"California","04000US06"
134,"Spain",2014,"2014",2,"Foreign born","ESP",14116,2916.4198524335457,"California","04000US06"
136,"Sweden",2014,"2014",2,"Foreign born","SWE",12053,2694.9677436525462,"California","04000US06"
137,"Switzerland",2014,"2014",2,"Foreign born","CHE",9029,2332.6150556781026,"California","04000US06"
138,"United Kingdom, not specified",2014,"2014",2,"Foreign born","GBR",51506,5568.133803468693,"California","04000US06"
139,"England",2014,"2014",2,"Foreign born",,65089,6258.308241271036,"California","04000US06"
140,"Scotland",2014,"2014",2,"Foreign born",,10664,2534.976788514084,"California","04000US06"
142,"Northern Ireland",2014,"2014",2,"Foreign born",,854,717.4618654861105,"California","04000US06"
147,"Yugoslavia",2014,"2014",2,"Foreign born",,7342,2103.4881187384567,"California","04000US06"
148,"Czech Republic",2014,"2014",2,"Foreign born","CZE",4428,1633.6285111101124,"California","04000US06"
149,"Slovakia",2014,"2014",2,"Foreign born","SVK",2020,1103.4150933191513,"California","04000US06"
150,"Bosnia and Herzegovina",2014,"2014",2,"Foreign born","BIH",5504,1821.3045485721095,"California","04000US06"
151,"Croatia",2014,"2014",2,"Foreign born","HRV",5423,1807.855121658719,"California","04000US06"
152,"Macedonia",2014,"2014",2,"Foreign born","MKD",521,560.3903503021216,"California","04000US06"
154,"Serbia",2014,"2014",2,"Foreign born","SRB",2382,1198.2075423506265,"California","04000US06"
156,"Latvia",2014,"2014",2,"Foreign born","LVA",2970,1337.9381601834527,"California","04000US06"
157,"Lithuania",2014,"2014",2,"Foreign born","LTU",4177,1586.6574230364583,"California","04000US06"
158,"Armenia",2014,"2014",2,"Foreign born","ARM",70290,6503.096528899274,"California","04000US06"
159,"Azerbaijan",2014,"2014",2,"Foreign born","AZE",4993,1734.7107026100282,"California","04000US06"
160,"Belarus",2014,"2014",2,"Foreign born","BLR",7163,2077.692968833539,"California","04000US06"
161,"Georgia (country)",2014,"2014",2,"Foreign born","GEO",3143,1376.3504196637343,"California","04000US06"
162,"Moldova",2014,"2014",2,"Foreign born","MDA",7414,2113.774981317584,"California","04000US06"
163,"Russia",2014,"2014",2,"Foreign born","RUS",64294,6220.036249247861,"California","04000US06"
164,"Ukraine",2014,"2014",2,"Foreign born","UKR",52429,5617.735222620022,"California","04000US06"
165,"USSR",2014,"2014",2,"Foreign born",,7547,2132.6465211752457,"California","04000US06"
166,"Europe",2014,"2014",2,"Foreign born",,481,538.448973074264,"California","04000US06"
168,"Montenegro",2014,"2014",2,"Foreign born","MNE",185,333.9331756297996,"California","04000US06"
169,"Other Europe, not specified",2014,"2014",2,"Foreign born",,4275,1605.1603767969705,"California","04000US06"
200,"Afghanistan",2014,"2014",2,"Foreign born","AFG",28029,4108.83417373471,"California","04000US06"
202,"Bangladesh",2014,"2014",2,"Foreign born","BGD",13764,2879.8413398187968,"California","04000US06"
203,"Bhutan",2014,"2014",2,"Foreign born","BTN",214,359.1537658998442,"California","04000US06"
205,"Myanmar",2014,"2014",2,"Foreign born","MMR",23234,3741.141853225558,"California","04000US06"
206,"Cambodia",2014,"2014",2,"Foreign born","KHM",59302,5974.07795600799,"California","04000US06"
207,"China",2014,"2014",2,"Foreign born","CHN",519899,17581.18414560866,"California","04000US06"
208,"Cyprus",2014,"2014",2,"Foreign born","CYP",698,648.632175737166,"California","04000US06"
209,"Hong Kong",2014,"2014",2,"Foreign born","HKG",95618,7582.256309407034,"California","04000US06"
210,"India",2014,"2014",2,"Foreign born","IND",396964,15387.710497817334,"California","04000US06"
211,"Indonesia",2014,"2014",2,"Foreign born","IDN",39078,4850.850538630477,"California","04000US06"
212,"Iran",2014,"2014",2,"Foreign born","IRN",201682,10996.508242679789,"California","04000US06"
213,"Iraq",2014,"2014",2,"Foreign born","IRQ",40407,4932.56076557296,"California","04000US06"
214,"Israel",2014,"2014",2,"Foreign born","ISR",32013,4390.917280385274,"California","04000US06"
215,"Japan",2014,"2014",2,"Foreign born","JPN",105824,7975.581309207333,"California","04000US06"
216,"Jordan",2014,"2014",2,"Foreign born","JOR",12592,2754.547558238323,"California","04000US06"
217,"Korea",2014,"2014",2,"Foreign born",,339235,14235.780871387515,"California","04000US06"
218,"Kazakhstan",2014,"2014",2,"Foreign born","KAZ",3741,1501.5758390432193,"California","04000US06"
222,"Kuwait",2014,"2014",2,"Foreign born","KWT",4583,1661.971387230832,"California","04000US06"
223,"Laos",2014,"2014",2,"Foreign born","LAO",56882,5851.099315795214,"California","04000US06"
224,"Lebanon",2014,"2014",2,"Foreign born","LBN",31352,4345.387064831143,"California","04000US06"
226,"Malaysia",2014,"2014",2,"Foreign born","MYS",15589,3064.7492240209613,"California","04000US06"
229,"Nepal",2014,"2014",2,"Foreign born","NPL",8071,2205.4254787198906,"California","04000US06"
231,"Pakistan",2014,"2014",2,"Foreign born","PAK",42048,5031.615439767003,"California","04000US06"
233,"Philippines",2014,"2014",2,"Foreign born","PHL",826507,22076.55996896647,"California","04000US06"
235,"Saudi Arabia",2014,"2014",2,"Foreign born","SAU",8619,2279.050914851158,"California","04000US06"
236,"Singapore",2014,"2014",2,"Foreign born","SGP",9255,2361.6208257961916,"California","04000US06"
238,"Sri Lanka",2014,"2014",2,"Foreign born","LKA",10710,2540.436780362051,"California","04000US06"
239,"Syria",2014,"2014",2,"Foreign born","SYR",22834,3708.8175099650452,"California","04000US06"
240,"Taiwan",2014,"2014",2,"Foreign born","TWN",165090,9953.856200730628,"California","04000US06"
242,"Thailand",2014,"2014",2,"Foreign born","THA",69762,6478.670725228071,"California","04000US06"
243,"Turkey",2014,"2014",2,"Foreign born","TUR",16236,3127.6751840505885,"California","04000US06"
245,"United Arab Emirates",2014,"2014",2,"Foreign born","ARE",1962,1087.4594407278357,"California","04000US06"
246,"Uzbekistan",2014,"2014",2,"Foreign born","UZB",6294,1947.6110134333865,"California","04000US06"
247,"Vietnam",2014,"2014",2,"Foreign born","VNM",501740,17275.59399131399,"California","04000US06"
248,"Yemen",2014,"2014",2,"Foreign born","YEM",6801,2024.5212857040449,"California","04000US06"
249,"Asia",2014,"2014",2,"Foreign born",,9268,2363.2784609137557,"California","04000US06"
253,"South Central Asia, not specified",2014,"2014",2,"Foreign born",,2517,1231.6916807810362,"California","04000US06"
254,"Other Asia, not specified",2014,"2014",2,"Foreign born",,4867,1712.6856813554525,"California","04000US06"
300,"Bermuda",2014,"2014",2,"Foreign born","BMU",334,448.6896862415021,"California","04000US06"
301,"Canada",2014,"2014",2,"Foreign born","CAN",127662,8757.418965218581,"California","04000US06"
303,"Mexico",2014,"2014",2,"Foreign born","MEX",4277432,47839.12763835522,"California","04000US06"
310,"Belize",2014,"2014",2,"Foreign born","BLZ",17629,3259.027402814225,"California","04000US06"
311,"Costa Rica",2014,"2014",2,"Foreign born","CRI",11610,2644.993632382196,"California","04000US06"
312,"El Salvador",2014,"2014",2,"Foreign born","SLV",424773,15911.698241614451,"California","04000US06"
313,"Guatemala",2014,"2014",2,"Foreign born","GTM",268570,12678.447002727302,"California","04000US06"
314,"Honduras",2014,"2014",2,"Foreign born","HND",62732,6144.141157078393,"California","04000US06"
315,"Nicaragua",2014,"2014",2,"Foreign born","NIC",66413,6321.52898710074,"California","04000US06"
316,"Panama",2014,"2014",2,"Foreign born","PAN",9875,2439.4222065691633,"California","04000US06"
321,"Antigua & Barbuda",2014,"2014",2,"Foreign born","ATG",259,395.1146778069085,"California","04000US06"
323,"Bahamas",2014,"2014",2,"Foreign born","BHS",576,589.2271023332981,"California","04000US06"
324,"Barbados",2014,"2014",2,"Foreign born","BRB",922,745.4782202132124,"California","04000US06"
327,"Cuba",2014,"2014",2,"Foreign born","CUB",34714,4572.239559207471,"California","04000US06"
328,"Dominica",2014,"2014",2,"Foreign born","DMA",447,519.0700491016694,"California","04000US06"
329,"Dominican Republic",2014,"2014",2,"Foreign born","DOM",5061,1746.4817654028677,"California","04000US06"
330,"Grenada",2014,"2014",2,"Foreign born","GRD",460,526.5638622851721,"California","04000US06"
332,"Haiti",2014,"2014",2,"Foreign born","HTI",4123,1576.369072693635,"California","04000US06"
333,"Jamaica",2014,"2014",2,"Foreign born","JAM",13868,2890.6968734032394,"California","04000US06"
338,"St. Kitts-Nevis",2014,"2014",2,"Foreign born",,100,245.51282763012486,"California","04000US06"
339,"St Lucia",2014,"2014",2,"Foreign born","LCA",616,609.3426834627737,"California","04000US06"
340,"St Vincent & the Grenadines",2014,"2014",2,"Foreign born","VCT",439,514.4042102847523,"California","04000US06"
341,"Trinidad & Tobago",2014,"2014",2,"Foreign born","TTO",7775,2164.6146908372384,"California","04000US06"
343,"West Indies",2014,"2014",2,"Foreign born",,1125,823.4639712358884,"California","04000US06"
344,"Caribbean, Not Specified",2014,"2014",2,"Foreign born",,903,737.7572443317915,"California","04000US06"
360,"Argentina",2014,"2014",2,"Foreign born","ARG",32574,4429.191027248522,"California","04000US06"
361,"Bolivia",2014,"2014",2,"Foreign born","BOL",9266,2363.0235158861947,"California","04000US06"
362,"Brazil",2014,"2014",2,"Foreign born","BRA",33866,4516.098866905713,"California","04000US06"
363,"Chile",2014,"2014",2,"Foreign born","CHL",16051,3109.8126518520053,"California","04000US06"
364,"Colombia",2014,"2014",2,"Foreign born","COL",41563,5002.54475358918,"California","04000US06"
365,"Ecuador",2014,"2014",2,"Foreign born","ECU",24549,3845.489060194895,"California","04000US06"
368,"Guyana",2014,"2014",2,"Foreign born","GUY",3309,1412.226204248259,"California","04000US06"
369,"Paraguay",2014,"2014",2,"Foreign born","PRY",1551,966.878292427851,"California","04000US06"
370,"Peru",2014,"2014",2,"Foreign born","PER",71066,6538.8282434858775,"California","04000US06"
372,"Uruguay",2014,"2014",2,"Foreign born","URY",3162,1380.5039496981212,"California","04000US06"
373,"Venezuela",2014,"2014",2,"Foreign born","VEN",9453,2386.7430005958345,"California","04000US06"
374,"South America",2014,"2014",2,"Foreign born",,1536,962.1916958429434,"California","04000US06"
399,"Americas, not specified",2014,"2014",2,"Foreign born",,2978,1339.7387445172674,"California","04000US06"
400,"Algeria",2014,"2014",2,"Foreign born","DZA",4086,1569.2806891161622,"California","04000US06"
407,"Cameroon",2014,"2014",2,"Foreign born","CMR",2085,1121.0265396581226,"California","04000US06"
408,"Cabo Verde",2014,"2014",2,"Foreign born","CPV",150,300.6903790252752,"California","04000US06"
412,"Congo",2014,"2014",2,"Foreign born","COG",423,504.94320160470335,"California","04000US06"
414,"Egypt",2014,"2014",2,"Foreign born","EGY",35980,4654.7889896945535,"California","04000US06"
416,"Ethiopia",2014,"2014",2,"Foreign born","ETH",21349,3586.259492605154,"California","04000US06"
417,"Eritrea",2014,"2014",2,"Foreign born","ERI",5087,1750.9615423520438,"California","04000US06"
420,"Gambia",2014,"2014",2,"Foreign born","GMB",92,235.4876563698979,"California","04000US06"
421,"Ghana",2014,"2014",2,"Foreign born","GHA",5550,1828.8984368383676,"California","04000US06"
423,"Guinea",2014,"2014",2,"Foreign born","GIN",91,234.2043384131332,"California","04000US06"
427,"Kenya",2014,"2014",2,"Foreign born","KEN",10562,2522.827651585655,"California","04000US06"
429,"Liberia",2014,"2014",2,"Foreign born","LBR",2664,1267.1460436812197,"California","04000US06"
430,"Libya",2014,"2014",2,"Foreign born","LBY",964,762.2681545393233,"California","04000US06"
436,"Morocco",2014,"2014",2,"Foreign born","MAR",6730,2013.92780072108,"California","04000US06"
440,"Nigeria",2014,"2014",2,"Foreign born","NGA",19540,3431.0381466054873,"California","04000US06"
444,"Senegal",2014,"2014",2,"Foreign born","SEN",656,628.8150626257562,"California","04000US06"
447,"Sierra Leone",2014,"2014",2,"Foreign born","SLE",1898,1069.5769512100428,"California","04000US06"
448,"Somalia",2014,"2014",2,"Foreign born","SOM",3767,1506.7842755959161,"California","04000US06"
449,"South Africa",2014,"2014",2,"Foreign born","ZAF",16403,3143.712430965048,"California","04000US06"
451,"Sudan",2014,"2014",2,"Foreign born","SDN",2722,1280.8648014236428,"California","04000US06"
453,"Tanzania",2014,"2014",2,"Foreign born","TZA",2103,1125.8548379762365,"California","04000US06"
454,"Togo",2014,"2014",2,"Foreign born","TGO",26,125.18759157137542,"California","04000US06"
457,"Uganda",2014,"2014",2,"Foreign born","UGA",3095,1365.8010102535939,"California","04000US06"
459,"Democratic Republic of Congo (Zaire)",2014,"2014",2,"Foreign born","COD",734,665.148477846284,"California","04000US06"
460,"Zambia",2014,"2014",2,"Foreign born","ZMB",968,763.847946473312,"California","04000US06"
461,"Zimbabwe",2014,"2014",2,"Foreign born","ZWE",2333,1185.8201324312142,"California","04000US06"
462,"Africa",2014,"2014",2,"Foreign born",,8204,2223.518672638282,"California","04000US06"
463,"Eastern Africa, not specified",2014,"2014",2,"Foreign born",,3302,1410.7318013190902,"California","04000US06"
464,"Northern Africa, not specified",2014,"2014",2,"Foreign born",,2187,1148.1183927988131,"California","04000US06"
467,"Western Africa, not specified",2014,"2014",2,"Foreign born",,1970,1089.6741135270768,"California","04000US06"
468,"Other Africa, not specified",2014,"2014",2,"Foreign born",,2155,1139.6883336152237,"California","04000US06"
501,"Australia",2014,"2014",2,"Foreign born","AUS",18332,3323.342377578424,"California","04000US06"
508,"Fiji",2014,"2014",2,"Foreign born","FJI",31212,4335.682189287647,"California","04000US06"
511,"Marshall Islands",2014,"2014",2,"Foreign born","MHL",623,612.7950212257442,"California","04000US06"
512,"Micronesia",2014,"2014",2,"Foreign born","KSM",652,626.8950450878091,"California","04000US06"
515,"New Zealand",2014,"2014",2,"Foreign born","NZL",7383,2109.3520701546727,"California","04000US06"
523,"Tonga",2014,"2014",2,"Foreign born","TON",8619,2279.050914851158,"California","04000US06"
527,"Samoa",2014,"2014",2,"Foreign born","WSM",3700,1493.325611297159,"California","04000US06"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2014,"2014",2,"Foreign born",,3247,1398.9344980897588,"California","04000US06"
