ID Birthplace,Birthplace,ID Year,Year,ID Nativity,Nativity,Country Code,Total Population,Total Population MOE Appx,Geography,ID Geography
310,"Belize",2015,"2015",2,"Foreign born","BLZ",4436,1635.0620085170392,"Texas","04000US48"
311,"Costa Rica",2015,"2015",2,"Foreign born","CRI",4169,1585.0997280502284,"Texas","04000US48"
312,"El Salvador",2015,"2015",2,"Foreign born","SLV",187038,10580.443240792203,"Texas","04000US48"
313,"Guatemala",2015,"2015",2,"Foreign born","GTM",66561,6326.148329760418,"Texas","04000US48"
314,"Honduras",2015,"2015",2,"Foreign born","HND",90838,7386.930289523799,"Texas","04000US48"
315,"Nicaragua",2015,"2015",2,"Foreign born","NIC",16092,3113.4941989084537,"Texas","04000US48"
316,"Panama",2015,"2015",2,"Foreign born","PAN",8484,2261.0265326335393,"Texas","04000US48"
321,"Antigua & Barbuda",2015,"2015",2,"Foreign born","ATG",464,528.8468870270709,"Texas","04000US48"
323,"Bahamas",2015,"2015",2,"Foreign born","BHS",788,689.17802255915,"Texas","04000US48"
324,"Barbados",2015,"2015",2,"Foreign born","BRB",904,738.1618175310009,"Texas","04000US48"
327,"Cuba",2015,"2015",2,"Foreign born","CUB",29304,4200.474035113301,"Texas","04000US48"
328,"Dominica",2015,"2015",2,"Foreign born","DMA",1183,844.4179391589031,"Texas","04000US48"
329,"Dominican Republic",2015,"2015",2,"Foreign born","DOM",6893,2038.0859255515538,"Texas","04000US48"
330,"Grenada",2015,"2015",2,"Foreign born","GRD",1414,923.1832013571282,"Texas","04000US48"
332,"Haiti",2015,"2015",2,"Foreign born","HTI",3745,1502.3462065844742,"Texas","04000US48"
333,"Jamaica",2015,"2015",2,"Foreign born","JAM",10881,2560.4724882354194,"Texas","04000US48"
338,"St. Kitts-Nevis",2015,"2015",2,"Foreign born",,53,178.736092727256,"Texas","04000US48"
339,"St Lucia",2015,"2015",2,"Foreign born","LCA",1761,1030.2438414423702,"Texas","04000US48"
340,"St Vincent & the Grenadines",2015,"2015",2,"Foreign born","VCT",296,422.39443928933645,"Texas","04000US48"
341,"Trinidad & Tobago",2015,"2015",2,"Foreign born","TTO",8762,2297.7600684706886,"Texas","04000US48"
343,"West Indies",2015,"2015",2,"Foreign born",,1271,875.2601059924842,"Texas","04000US48"
344,"Caribbean, Not Specified",2015,"2015",2,"Foreign born",,1485,946.0755837615965,"Texas","04000US48"
360,"Argentina",2015,"2015",2,"Foreign born","ARG",10280,2488.7838819501235,"Texas","04000US48"
361,"Bolivia",2015,"2015",2,"Foreign born","BOL",3849,1523.0607215536509,"Texas","04000US48"
362,"Brazil",2015,"2015",2,"Foreign born","BRA",14703,2976.167702363286,"Texas","04000US48"
363,"Chile",2015,"2015",2,"Foreign born","CHL",4606,1666.0922125084855,"Texas","04000US48"
364,"Colombia",2015,"2015",2,"Foreign born","COL",39384,4868.690622233435,"Texas","04000US48"
365,"Ecuador",2015,"2015",2,"Foreign born","ECU",9007,2329.6524174107685,"Texas","04000US48"
368,"Guyana",2015,"2015",2,"Foreign born","GUY",3794,1512.141303065855,"Texas","04000US48"
369,"Paraguay",2015,"2015",2,"Foreign born","PRY",477,536.2039947313946,"Texas","04000US48"
370,"Peru",2015,"2015",2,"Foreign born","PER",19278,3407.594830006998,"Texas","04000US48"
372,"Uruguay",2015,"2015",2,"Foreign born","URY",1335,897.0248365597697,"Texas","04000US48"
373,"Venezuela",2015,"2015",2,"Foreign born","VEN",23276,3744.022050157469,"Texas","04000US48"
374,"South America",2015,"2015",2,"Foreign born",,421,503.74687125457893,"Texas","04000US48"
399,"Americas, not specified",2015,"2015",2,"Foreign born",,1611,985.392713930653,"Texas","04000US48"
400,"Algeria",2015,"2015",2,"Foreign born","DZA",1087,809.4324968480171,"Texas","04000US48"
407,"Cameroon",2015,"2015",2,"Foreign born","CMR",5833,1874.8780048739147,"Texas","04000US48"
408,"Cabo Verde",2015,"2015",2,"Foreign born","CPV",80,219.5933062228406,"Texas","04000US48"
412,"Congo",2015,"2015",2,"Foreign born","COG",2088,1121.8193336803506,"Texas","04000US48"
414,"Egypt",2015,"2015",2,"Foreign born","EGY",7394,2110.8334770333836,"Texas","04000US48"
416,"Ethiopia",2015,"2015",2,"Foreign born","ETH",14916,2997.6357828220343,"Texas","04000US48"
417,"Eritrea",2015,"2015",2,"Foreign born","ERI",3143,1376.3257352579594,"Texas","04000US48"
420,"Gambia",2015,"2015",2,"Foreign born","GMB",543,572.0977376948689,"Texas","04000US48"
421,"Ghana",2015,"2015",2,"Foreign born","GHA",5831,1874.5566219422194,"Texas","04000US48"
423,"Guinea",2015,"2015",2,"Foreign born","GIN",165,315.36637104629864,"Texas","04000US48"
427,"Kenya",2015,"2015",2,"Foreign born","KEN",14472,2952.7085990889327,"Texas","04000US48"
429,"Liberia",2015,"2015",2,"Foreign born","LBR",3474,1446.9757022952233,"Texas","04000US48"
430,"Libya",2015,"2015",2,"Foreign born","LBY",494,545.6751682218511,"Texas","04000US48"
436,"Morocco",2015,"2015",2,"Foreign born","MAR",3275,1404.9265250690516,"Texas","04000US48"
440,"Nigeria",2015,"2015",2,"Foreign born","NGA",53417,5668.615374636724,"Texas","04000US48"
444,"Senegal",2015,"2015",2,"Foreign born","SEN",756,675.0399416139169,"Texas","04000US48"
447,"Sierra Leone",2015,"2015",2,"Foreign born","SLE",2371,1195.421698239291,"Texas","04000US48"
448,"Somalia",2015,"2015",2,"Foreign born","SOM",3480,1448.2245467382024,"Texas","04000US48"
449,"South Africa",2015,"2015",2,"Foreign born","ZAF",8267,2231.932590323277,"Texas","04000US48"
451,"Sudan",2015,"2015",2,"Foreign born","SDN",4292,1608.3090063819354,"Texas","04000US48"
453,"Tanzania",2015,"2015",2,"Foreign born","TZA",1711,1015.5136445858246,"Texas","04000US48"
454,"Togo",2015,"2015",2,"Foreign born","TGO",620,611.3156728013449,"Texas","04000US48"
457,"Uganda",2015,"2015",2,"Foreign born","UGA",2012,1101.215418304852,"Texas","04000US48"
459,"Democratic Republic of Congo (Zaire)",2015,"2015",2,"Foreign born","COD",2793,1297.4402659273542,"Texas","04000US48"
460,"Zambia",2015,"2015",2,"Foreign born","ZMB",836,709.8573064834208,"Texas","04000US48"
461,"Zimbabwe",2015,"2015",2,"Foreign born","ZWE",2663,1266.888959013097,"Texas","04000US48"
462,"Africa",2015,"2015",2,"Foreign born",,11296,2608.8232328041786,"Texas","04000US48"
463,"Eastern Africa, not specified",2015,"2015",2,"Foreign born",,3699,1493.0923001257768,"Texas","04000US48"
464,"Northern Africa, not specified",2015,"2015",2,"Foreign born",,690,644.9019025079782,"Texas","04000US48"
467,"Western Africa, not specified",2015,"2015",2,"Foreign born",,2539,1237.0445298415252,"Texas","04000US48"
468,"Other Africa, not specified",2015,"2015",2,"Foreign born",,4648,1673.6698150226994,"Texas","04000US48"
501,"Australia",2015,"2015",2,"Foreign born","AUS",5629,1841.8078508269757,"Texas","04000US48"
508,"Fiji",2015,"2015",2,"Foreign born","FJI",344,455.3561066949344,"Texas","04000US48"
511,"Marshall Islands",2015,"2015",2,"Foreign born","MHL",398,489.7935233944348,"Texas","04000US48"
512,"Micronesia",2015,"2015",2,"Foreign born","KSM",1478,943.8432665413437,"Texas","04000US48"
515,"New Zealand",2015,"2015",2,"Foreign born","NZL",1490,947.6668759011399,"Texas","04000US48"
523,"Tonga",2015,"2015",2,"Foreign born","TON",493,545.1225959018395,"Texas","04000US48"
527,"Samoa",2015,"2015",2,"Foreign born","WSM",234,375.5612472336528,"Texas","04000US48"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2015,"2015",2,"Foreign born",,1232,861.727656872634,"Texas","04000US48"
100,"Albania",2014,"2014",2,"Foreign born","ALB",1473,942.2450679682918,"Texas","04000US48"
102,"Austria",2014,"2014",2,"Foreign born","AUT",1408,921.2221419171087,"Texas","04000US48"
103,"Belgium",2014,"2014",2,"Foreign born","BEL",1628,990.5773871228222,"Texas","04000US48"
104,"Bulgaria",2014,"2014",2,"Foreign born","BGR",2356,1191.633745422034,"Texas","04000US48"
105,"Czechoslovakia",2014,"2014",2,"Foreign born",,511,554.9846302599464,"Texas","04000US48"
106,"Denmark",2014,"2014",2,"Foreign born","DNK",1475,942.884492417381,"Texas","04000US48"
108,"Finland",2014,"2014",2,"Foreign born","FIN",1204,851.8791360055816,"Texas","04000US48"
109,"France",2014,"2014",2,"Foreign born","FRA",9137,2346.3917144158922,"Texas","04000US48"
110,"Germany",2014,"2014",2,"Foreign born","DEU",36263,4672.01921260655,"Texas","04000US48"
116,"Greece",2014,"2014",2,"Foreign born","GRC",2512,1230.4491466258744,"Texas","04000US48"
117,"Hungary",2014,"2014",2,"Foreign born","HUN",3066,1359.3625968645,"Texas","04000US48"
118,"Iceland",2014,"2014",2,"Foreign born","ISL",225,368.26813730146864,"Texas","04000US48"
119,"Ireland",2014,"2014",2,"Foreign born","IRL",3453,1442.5946220201786,"Texas","04000US48"
120,"Italy",2014,"2014",2,"Foreign born","ITA",6621,1997.4754175265957,"Texas","04000US48"
126,"Netherlands",2014,"2014",2,"Foreign born","NLD",3914,1535.8634069815912,"Texas","04000US48"
127,"Norway",2014,"2014",2,"Foreign born","NOR",2137,1134.9042807039616,"Texas","04000US48"
128,"Poland",2014,"2014",2,"Foreign born","POL",7213,2084.839790656303,"Texas","04000US48"
129,"Portugal",2014,"2014",2,"Foreign born","PRT",1967,1088.8312275921508,"Texas","04000US48"
130,"Azores Islands",2014,"2014",2,"Foreign born",,4,49.102626257409014,"Texas","04000US48"
132,"Romania",2014,"2014",2,"Foreign born","ROU",6357,1957.2574403756932,"Texas","04000US48"
134,"Spain",2014,"2014",2,"Foreign born","ESP",5625,1841.1501333224628,"Texas","04000US48"
136,"Sweden",2014,"2014",2,"Foreign born","SWE",1921,1076.0252267897322,"Texas","04000US48"
137,"Switzerland",2014,"2014",2,"Foreign born","CHE",1474,942.5648344273078,"Texas","04000US48"
138,"United Kingdom, not specified",2014,"2014",2,"Foreign born","GBR",19805,3453.800874437974,"Texas","04000US48"
139,"England",2014,"2014",2,"Foreign born",,22701,3697.5005298242086,"Texas","04000US48"
140,"Scotland",2014,"2014",2,"Foreign born",,4778,1696.9070870442251,"Texas","04000US48"
142,"Northern Ireland",2014,"2014",2,"Foreign born",,159,309.5793596161109,"Texas","04000US48"
147,"Yugoslavia",2014,"2014",2,"Foreign born",,1790,1038.6910191701045,"Texas","04000US48"
148,"Czech Republic",2014,"2014",2,"Foreign born","CZE",1147,831.4706460336927,"Texas","04000US48"
149,"Slovakia",2014,"2014",2,"Foreign born","SVK",297,423.1072933097254,"Texas","04000US48"
150,"Bosnia and Herzegovina",2014,"2014",2,"Foreign born","BIH",4509,1648.4559542166235,"Texas","04000US48"
151,"Croatia",2014,"2014",2,"Foreign born","HRV",1886,1066.1784651037856,"Texas","04000US48"
152,"Macedonia",2014,"2014",2,"Foreign born","MKD",487,541.7952413077328,"Texas","04000US48"
154,"Serbia",2014,"2014",2,"Foreign born","SRB",660,630.7267255545289,"Texas","04000US48"
156,"Latvia",2014,"2014",2,"Foreign born","LVA",540,570.5151012073226,"Texas","04000US48"
157,"Lithuania",2014,"2014",2,"Foreign born","LTU",533,566.8053323146182,"Texas","04000US48"
158,"Armenia",2014,"2014",2,"Foreign born","ARM",286,415.1981358894032,"Texas","04000US48"
159,"Azerbaijan",2014,"2014",2,"Foreign born","AZE",568,585.1189980912644,"Texas","04000US48"
160,"Belarus",2014,"2014",2,"Foreign born","BLR",690,644.9017590125126,"Texas","04000US48"
161,"Georgia (country)",2014,"2014",2,"Foreign born","GEO",253,390.5106780678445,"Texas","04000US48"
162,"Moldova",2014,"2014",2,"Foreign born","MDA",452,521.9635957906751,"Texas","04000US48"
163,"Russia",2014,"2014",2,"Foreign born","RUS",15985,3103.115962095889,"Texas","04000US48"
164,"Ukraine",2014,"2014",2,"Foreign born","UKR",6009,1902.9432893708397,"Texas","04000US48"
165,"USSR",2014,"2014",2,"Foreign born",,1032,788.6894263382247,"Texas","04000US48"
166,"Europe",2014,"2014",2,"Foreign born",,167,317.2718963309113,"Texas","04000US48"
169,"Other Europe, not specified",2014,"2014",2,"Foreign born",,894,734.0676371096545,"Texas","04000US48"
200,"Afghanistan",2014,"2014",2,"Foreign born","AFG",2611,1254.4589772690317,"Texas","04000US48"
202,"Bangladesh",2014,"2014",2,"Foreign born","BGD",11574,2640.706614710322,"Texas","04000US48"
203,"Bhutan",2014,"2014",2,"Foreign born","BTN",1947,1083.2820081567659,"Texas","04000US48"
205,"Myanmar",2014,"2014",2,"Foreign born","MMR",10308,2492.1613691569746,"Texas","04000US48"
206,"Cambodia",2014,"2014",2,"Foreign born","KHM",8725,2292.8986137583242,"Texas","04000US48"
207,"China",2014,"2014",2,"Foreign born","CHN",81469,6996.677825552856,"Texas","04000US48"
208,"Cyprus",2014,"2014",2,"Foreign born","CYP",131,281.00193871237593,"Texas","04000US48"
209,"Hong Kong",2014,"2014",2,"Foreign born","HKG",8996,2328.2231391789132,"Texas","04000US48"
210,"India",2014,"2014",2,"Foreign born","IND",182528,10452.377938132859,"Texas","04000US48"
211,"Indonesia",2014,"2014",2,"Foreign born","IDN",6481,1976.2497384581352,"Texas","04000US48"
212,"Iran",2014,"2014",2,"Foreign born","IRN",23334,3748.651562772935,"Texas","04000US48"
213,"Iraq",2014,"2014",2,"Foreign born","IRQ",10736,2543.3530080062496,"Texas","04000US48"
214,"Israel",2014,"2014",2,"Foreign born","ISR",4169,1585.0975967673435,"Texas","04000US48"
215,"Japan",2014,"2014",2,"Foreign born","JPN",13929,2896.801753884672,"Texas","04000US48"
216,"Jordan",2014,"2014",2,"Foreign born","JOR",5267,1781.609745041151,"Texas","04000US48"
217,"Korea",2014,"2014",2,"Foreign born",,52593,5624.715898849532,"Texas","04000US48"
218,"Kazakhstan",2014,"2014",2,"Foreign born","KAZ",1320,891.9710076930485,"Texas","04000US48"
222,"Kuwait",2014,"2014",2,"Foreign born","KWT",3487,1449.6785411846658,"Texas","04000US48"
223,"Laos",2014,"2014",2,"Foreign born","LAO",8295,2235.7019668556823,"Texas","04000US48"
224,"Lebanon",2014,"2014",2,"Foreign born","LBN",7246,2089.6021734112815,"Texas","04000US48"
226,"Malaysia",2014,"2014",2,"Foreign born","MYS",5407,1805.127738189273,"Texas","04000US48"
229,"Nepal",2014,"2014",2,"Foreign born","NPL",11407,2621.5945499530553,"Texas","04000US48"
231,"Pakistan",2014,"2014",2,"Foreign born","PAK",47730,5358.865856723115,"Texas","04000US48"
233,"Philippines",2014,"2014",2,"Foreign born","PHL",90347,7366.792239044563,"Texas","04000US48"
235,"Saudi Arabia",2014,"2014",2,"Foreign born","SAU",6569,1989.6180540386667,"Texas","04000US48"
236,"Singapore",2014,"2014",2,"Foreign born","SGP",3010,1346.8925622906418,"Texas","04000US48"
238,"Sri Lanka",2014,"2014",2,"Foreign born","LKA",3748,1502.94592524202,"Texas","04000US48"
239,"Syria",2014,"2014",2,"Foreign born","SYR",3693,1491.8792578005762,"Texas","04000US48"
240,"Taiwan",2014,"2014",2,"Foreign born","TWN",26425,3988.983380409293,"Texas","04000US48"
242,"Thailand",2014,"2014",2,"Foreign born","THA",15077,3013.7464623722235,"Texas","04000US48"
243,"Turkey",2014,"2014",2,"Foreign born","TUR",6371,1959.4109600470697,"Texas","04000US48"
245,"United Arab Emirates",2014,"2014",2,"Foreign born","ARE",1426,927.0916155042496,"Texas","04000US48"
246,"Uzbekistan",2014,"2014",2,"Foreign born","UZB",1326,893.9958133105773,"Texas","04000US48"
247,"Vietnam",2014,"2014",2,"Foreign born","VNM",158924,9757.596061056736,"Texas","04000US48"
248,"Yemen",2014,"2014",2,"Foreign born","YEM",252,389.73816118331706,"Texas","04000US48"
249,"Asia",2014,"2014",2,"Foreign born",,2808,1300.9180513273943,"Texas","04000US48"
253,"South Central Asia, not specified",2014,"2014",2,"Foreign born",,2165,1142.314502036022,"Texas","04000US48"
254,"Other Asia, not specified",2014,"2014",2,"Foreign born",,2618,1256.139263595064,"Texas","04000US48"
300,"Bermuda",2014,"2014",2,"Foreign born","BMU",352,460.62039232148265,"Texas","04000US48"
301,"Canada",2014,"2014",2,"Foreign born","CAN",45041,5205.993235651989,"Texas","04000US48"
303,"Mexico",2014,"2014",2,"Foreign born","MEX",2510936,36984.57420373149,"Texas","04000US48"
310,"Belize",2014,"2014",2,"Foreign born","BLZ",5000,1735.8737869914346,"Texas","04000US48"
311,"Costa Rica",2014,"2014",2,"Foreign born","CRI",4431,1634.138094170846,"Texas","04000US48"
312,"El Salvador",2014,"2014",2,"Foreign born","SLV",180299,10388.807437112027,"Texas","04000US48"
313,"Guatemala",2014,"2014",2,"Foreign born","GTM",64198,6212.988800457102,"Texas","04000US48"
314,"Honduras",2014,"2014",2,"Foreign born","HND",86560,7211.270750057877,"Texas","04000US48"
315,"Nicaragua",2014,"2014",2,"Foreign born","NIC",15768,3081.9940621964324,"Texas","04000US48"
316,"Panama",2014,"2014",2,"Foreign born","PAN",8689,2288.164968040962,"Texas","04000US48"
321,"Antigua & Barbuda",2014,"2014",2,"Foreign born","ATG",328,444.6404313488685,"Texas","04000US48"
323,"Bahamas",2014,"2014",2,"Foreign born","BHS",632,617.2030137048355,"Texas","04000US48"
324,"Barbados",2014,"2014",2,"Foreign born","BRB",1038,790.978714447267,"Texas","04000US48"
327,"Cuba",2014,"2014",2,"Foreign born","CUB",26857,4021.4241301911866,"Texas","04000US48"
328,"Dominica",2014,"2014",2,"Foreign born","DMA",1219,857.1690199523701,"Texas","04000US48"
329,"Dominican Republic",2014,"2014",2,"Foreign born","DOM",6419,1966.7765371626194,"Texas","04000US48"
330,"Grenada",2014,"2014",2,"Foreign born","GRD",1027,786.7765970748541,"Texas","04000US48"
332,"Haiti",2014,"2014",2,"Foreign born","HTI",3390,1429.3756949967278,"Texas","04000US48"
333,"Jamaica",2014,"2014",2,"Foreign born","JAM",10874,2559.6401086413866,"Texas","04000US48"
338,"St. Kitts-Nevis",2014,"2014",2,"Foreign born",,117,265.56248004242576,"Texas","04000US48"
339,"St Lucia",2014,"2014",2,"Foreign born","LCA",1800,1041.5881502040872,"Texas","04000US48"
340,"St Vincent & the Grenadines",2014,"2014",2,"Foreign born","VCT",421,503.74680286570293,"Texas","04000US48"
341,"Trinidad & Tobago",2014,"2014",2,"Foreign born","TTO",7704,2154.610494222901,"Texas","04000US48"
343,"West Indies",2014,"2014",2,"Foreign born",,1434,929.688373340354,"Texas","04000US48"
344,"Caribbean, Not Specified",2014,"2014",2,"Foreign born",,1457,937.1139621265,"Texas","04000US48"
360,"Argentina",2014,"2014",2,"Foreign born","ARG",10119,2469.2173865915947,"Texas","04000US48"
361,"Bolivia",2014,"2014",2,"Foreign born","BOL",3564,1465.594894435704,"Texas","04000US48"
362,"Brazil",2014,"2014",2,"Foreign born","BRA",13634,2865.9783594614955,"Texas","04000US48"
363,"Chile",2014,"2014",2,"Foreign born","CHL",4226,1595.895065393081,"Texas","04000US48"
364,"Colombia",2014,"2014",2,"Foreign born","COL",38044,4785.20996323001,"Texas","04000US48"
365,"Ecuador",2014,"2014",2,"Foreign born","ECU",8497,2262.7513942798923,"Texas","04000US48"
368,"Guyana",2014,"2014",2,"Foreign born","GUY",3796,1512.5379030437239,"Texas","04000US48"
369,"Paraguay",2014,"2014",2,"Foreign born","PRY",416,500.7465454037208,"Texas","04000US48"
370,"Peru",2014,"2014",2,"Foreign born","PER",20549,3518.02580890659,"Texas","04000US48"
372,"Uruguay",2014,"2014",2,"Foreign born","URY",1609,984.7803848518826,"Texas","04000US48"
373,"Venezuela",2014,"2014",2,"Foreign born","VEN",21460,3595.0997607680915,"Texas","04000US48"
374,"South America",2014,"2014",2,"Foreign born",,666,633.5871060439156,"Texas","04000US48"
399,"Americas, not specified",2014,"2014",2,"Foreign born",,2039,1108.5783724645823,"Texas","04000US48"
400,"Algeria",2014,"2014",2,"Foreign born","DZA",1174,841.1995591805241,"Texas","04000US48"
407,"Cameroon",2014,"2014",2,"Foreign born","CMR",5339,1793.7432568440051,"Texas","04000US48"
408,"Cabo Verde",2014,"2014",2,"Foreign born","CPV",75,212.62031937208673,"Texas","04000US48"
412,"Congo",2014,"2014",2,"Foreign born","COG",1608,984.474333661391,"Texas","04000US48"
414,"Egypt",2014,"2014",2,"Foreign born","EGY",6735,2014.5938338462688,"Texas","04000US48"
416,"Ethiopia",2014,"2014",2,"Foreign born","ETH",14451,2950.552927188677,"Texas","04000US48"
417,"Eritrea",2014,"2014",2,"Foreign born","ERI",2783,1295.1146005560365,"Texas","04000US48"
420,"Gambia",2014,"2014",2,"Foreign born","GMB",328,444.6404313488685,"Texas","04000US48"
421,"Ghana",2014,"2014",2,"Foreign born","GHA",6027,1905.7906403613422,"Texas","04000US48"
423,"Guinea",2014,"2014",2,"Foreign born","GIN",135,285.25976452180845,"Texas","04000US48"
427,"Kenya",2014,"2014",2,"Foreign born","KEN",12728,2769.1653525918396,"Texas","04000US48"
429,"Liberia",2014,"2014",2,"Foreign born","LBR",3058,1357.5881794552356,"Texas","04000US48"
430,"Libya",2014,"2014",2,"Foreign born","LBY",268,401.92028460559885,"Texas","04000US48"
436,"Morocco",2014,"2014",2,"Foreign born","MAR",2905,1323.1943847923733,"Texas","04000US48"
440,"Nigeria",2014,"2014",2,"Foreign born","NGA",43837,5136.0593939277005,"Texas","04000US48"
444,"Senegal",2014,"2014",2,"Foreign born","SEN",723,660.1427988267551,"Texas","04000US48"
447,"Sierra Leone",2014,"2014",2,"Foreign born","SLE",2011,1100.9410291609072,"Texas","04000US48"
448,"Somalia",2014,"2014",2,"Foreign born","SOM",3670,1487.226946199889,"Texas","04000US48"
449,"South Africa",2014,"2014",2,"Foreign born","ZAF",7860,2176.309250608678,"Texas","04000US48"
451,"Sudan",2014,"2014",2,"Foreign born","SDN",3759,1505.1494890206243,"Texas","04000US48"
453,"Tanzania",2014,"2014",2,"Foreign born","TZA",2012,1101.2147037798713,"Texas","04000US48"
454,"Togo",2014,"2014",2,"Foreign born","TGO",337,450.69932166126983,"Texas","04000US48"
457,"Uganda",2014,"2014",2,"Foreign born","UGA",2146,1137.2914048222196,"Texas","04000US48"
459,"Democratic Republic of Congo (Zaire)",2014,"2014",2,"Foreign born","COD",1590,978.9490467943818,"Texas","04000US48"
460,"Zambia",2014,"2014",2,"Foreign born","ZMB",588,595.3310416851291,"Texas","04000US48"
461,"Zimbabwe",2014,"2014",2,"Foreign born","ZWE",2603,1252.5358887927246,"Texas","04000US48"
462,"Africa",2014,"2014",2,"Foreign born",,11222,2600.2582156877584,"Texas","04000US48"
463,"Eastern Africa, not specified",2014,"2014",2,"Foreign born",,3460,1444.0559182574805,"Texas","04000US48"
464,"Northern Africa, not specified",2014,"2014",2,"Foreign born",,908,739.7928439824935,"Texas","04000US48"
467,"Western Africa, not specified",2014,"2014",2,"Foreign born",,2381,1197.9388232056024,"Texas","04000US48"
468,"Other Africa, not specified",2014,"2014",2,"Foreign born",,4854,1710.3470548965918,"Texas","04000US48"
501,"Australia",2014,"2014",2,"Foreign born","AUS",4715,1685.6847726769008,"Texas","04000US48"
508,"Fiji",2014,"2014",2,"Foreign born","FJI",353,461.274209776068,"Texas","04000US48"
511,"Marshall Islands",2014,"2014",2,"Foreign born","MHL",327,443.9621169118935,"Texas","04000US48"
512,"Micronesia",2014,"2014",2,"Foreign born","KSM",953,757.9023917761579,"Texas","04000US48"
515,"New Zealand",2014,"2014",2,"Foreign born","NZL",1631,991.4896041922096,"Texas","04000US48"
523,"Tonga",2014,"2014",2,"Foreign born","TON",492,544.5693764482562,"Texas","04000US48"
527,"Samoa",2014,"2014",2,"Foreign born","WSM",130,279.92736293702166,"Texas","04000US48"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2014,"2014",2,"Foreign born",,1085,808.6872534185277,"Texas","04000US48"
