ID Birthplace,Birthplace,ID Year,Year,ID Nativity,Nativity,Country Code,Total Population,Total Population MOE Appx,Geography,ID Geography
440,"Nigeria",2015,"2015",2,"Foreign born","NGA",3593,1471.243498948024,"Indiana","04000US18"
444,"Senegal",2015,"2015",2,"Foreign born","SEN",143,293.5878307137557,"Indiana","04000US18"
447,"Sierra Leone",2015,"2015",2,"Foreign born","SLE",311,432.95690645490646,"Indiana","04000US18"
448,"Somalia",2015,"2015",2,"Foreign born","SOM",486,541.2237255085867,"Indiana","04000US18"
449,"South Africa",2015,"2015",2,"Foreign born","ZAF",950,756.667627190082,"Indiana","04000US18"
451,"Sudan",2015,"2015",2,"Foreign born","SDN",342,454.0215902285441,"Indiana","04000US18"
453,"Tanzania",2015,"2015",2,"Foreign born","TZA",331,446.6607728113943,"Indiana","04000US18"
454,"Togo",2015,"2015",2,"Foreign born","TGO",282,412.2778382642108,"Indiana","04000US18"
457,"Uganda",2015,"2015",2,"Foreign born","UGA",153,303.6794583247271,"Indiana","04000US18"
459,"Democratic Republic of Congo (Zaire)",2015,"2015",2,"Foreign born","COD",154,304.67023534554784,"Indiana","04000US18"
460,"Zambia",2015,"2015",2,"Foreign born","ZMB",96,240.55101932910117,"Indiana","04000US18"
461,"Zimbabwe",2015,"2015",2,"Foreign born","ZWE",509,553.8814526672503,"Indiana","04000US18"
462,"Africa",2015,"2015",2,"Foreign born",,1952,1084.5513673149824,"Indiana","04000US18"
463,"Eastern Africa, not specified",2015,"2015",2,"Foreign born",,790,690.0208070897753,"Indiana","04000US18"
464,"Northern Africa, not specified",2015,"2015",2,"Foreign born",,183,332.1194069710765,"Indiana","04000US18"
467,"Western Africa, not specified",2015,"2015",2,"Foreign born",,892,733.2088459504882,"Indiana","04000US18"
468,"Other Africa, not specified",2015,"2015",2,"Foreign born",,689,644.4089911938676,"Indiana","04000US18"
501,"Australia",2015,"2015",2,"Foreign born","AUS",820,702.9987866731641,"Indiana","04000US18"
508,"Fiji",2015,"2015",2,"Foreign born","FJI",79,218.21554878214627,"Indiana","04000US18"
511,"Marshall Islands",2015,"2015",2,"Foreign born","MHL",33,141.03621285837977,"Indiana","04000US18"
515,"New Zealand",2015,"2015",2,"Foreign born","NZL",557,579.4072725755221,"Indiana","04000US18"
523,"Tonga",2015,"2015",2,"Foreign born","TON",16,98.20514043745789,"Indiana","04000US18"
527,"Samoa",2015,"2015",2,"Foreign born","WSM",21,112.50807960185126,"Indiana","04000US18"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2015,"2015",2,"Foreign born",,20,109.796651448405,"Indiana","04000US18"
100,"Albania",2014,"2014",2,"Foreign born","ALB",49,171.85856149522883,"Indiana","04000US18"
102,"Austria",2014,"2014",2,"Foreign born","AUT",547,574.1829149380995,"Indiana","04000US18"
103,"Belgium",2014,"2014",2,"Foreign born","BEL",235,376.3577728074053,"Indiana","04000US18"
104,"Bulgaria",2014,"2014",2,"Foreign born","BGR",396,488.55021380973244,"Indiana","04000US18"
105,"Czechoslovakia",2014,"2014",2,"Foreign born",,268,401.9141165946087,"Indiana","04000US18"
106,"Denmark",2014,"2014",2,"Foreign born","DNK",221,364.97537226826256,"Indiana","04000US18"
108,"Finland",2014,"2014",2,"Foreign born","FIN",138,288.40960615219524,"Indiana","04000US18"
109,"France",2014,"2014",2,"Foreign born","FRA",940,752.6749873390294,"Indiana","04000US18"
110,"Germany",2014,"2014",2,"Foreign born","DEU",7630,2143.303310400501,"Indiana","04000US18"
116,"Greece",2014,"2014",2,"Foreign born","GRC",1821,1047.5367859238756,"Indiana","04000US18"
117,"Hungary",2014,"2014",2,"Foreign born","HUN",546,573.6578714169411,"Indiana","04000US18"
118,"Iceland",2014,"2014",2,"Foreign born","ISL",20,109.79665077814806,"Indiana","04000US18"
119,"Ireland",2014,"2014",2,"Foreign born","IRL",495,546.2116113063107,"Indiana","04000US18"
120,"Italy",2014,"2014",2,"Foreign born","ITA",1335,896.9558720337121,"Indiana","04000US18"
126,"Netherlands",2014,"2014",2,"Foreign born","NLD",1012,780.9647347226198,"Indiana","04000US18"
127,"Norway",2014,"2014",2,"Foreign born","NOR",165,315.36337460641886,"Indiana","04000US18"
128,"Poland",2014,"2014",2,"Foreign born","POL",2361,1192.736129478474,"Indiana","04000US18"
129,"Portugal",2014,"2014",2,"Foreign born","PRT",166,316.3175534429327,"Indiana","04000US18"
132,"Romania",2014,"2014",2,"Foreign born","ROU",1010,780.192768055245,"Indiana","04000US18"
134,"Spain",2014,"2014",2,"Foreign born","ESP",551,576.2783038055097,"Indiana","04000US18"
136,"Sweden",2014,"2014",2,"Foreign born","SWE",308,430.8636874243454,"Indiana","04000US18"
137,"Switzerland",2014,"2014",2,"Foreign born","CHE",299,424.5222218455177,"Indiana","04000US18"
138,"United Kingdom, not specified",2014,"2014",2,"Foreign born","GBR",2424,1208.5387979564669,"Indiana","04000US18"
139,"England",2014,"2014",2,"Foreign born",,4065,1564.8404776149446,"Indiana","04000US18"
140,"Scotland",2014,"2014",2,"Foreign born",,814,700.4222637094429,"Indiana","04000US18"
142,"Northern Ireland",2014,"2014",2,"Foreign born",,19,107.01654566704389,"Indiana","04000US18"
147,"Yugoslavia",2014,"2014",2,"Foreign born",,1558,968.9620501325719,"Indiana","04000US18"
148,"Czech Republic",2014,"2014",2,"Foreign born","CZE",236,377.15765513510274,"Indiana","04000US18"
149,"Slovakia",2014,"2014",2,"Foreign born","SVK",219,363.32020216503224,"Indiana","04000US18"
150,"Bosnia and Herzegovina",2014,"2014",2,"Foreign born","BIH",2022,1103.819881940973,"Indiana","04000US18"
151,"Croatia",2014,"2014",2,"Foreign born","HRV",766,679.4597232433764,"Indiana","04000US18"
152,"Macedonia",2014,"2014",2,"Foreign born","MKD",2272,1170.0475182579346,"Indiana","04000US18"
154,"Serbia",2014,"2014",2,"Foreign born","SRB",354,461.9177380140543,"Indiana","04000US18"
156,"Latvia",2014,"2014",2,"Foreign born","LVA",460,526.548531894411,"Indiana","04000US18"
157,"Lithuania",2014,"2014",2,"Foreign born","LTU",424,505.5261358050589,"Indiana","04000US18"
158,"Armenia",2014,"2014",2,"Foreign born","ARM",6,60.1381667141498,"Indiana","04000US18"
159,"Azerbaijan",2014,"2014",2,"Foreign born","AZE",46,166.51453453272958,"Indiana","04000US18"
160,"Belarus",2014,"2014",2,"Foreign born","BLR",58,186.97641577107856,"Indiana","04000US18"
161,"Georgia (country)",2014,"2014",2,"Foreign born","GEO",153,303.6794441427142,"Indiana","04000US18"
162,"Moldova",2014,"2014",2,"Foreign born","MDA",70,205.40993978982092,"Indiana","04000US18"
163,"Russia",2014,"2014",2,"Foreign born","RUS",2857,1312.003616838881,"Indiana","04000US18"
164,"Ukraine",2014,"2014",2,"Foreign born","UKR",2407,1204.295043808989,"Indiana","04000US18"
165,"USSR",2014,"2014",2,"Foreign born",,178,327.55094125827225,"Indiana","04000US18"
166,"Europe",2014,"2014",2,"Foreign born",,30,134.4727821660274,"Indiana","04000US18"
168,"Montenegro",2014,"2014",2,"Foreign born","MNE",42,159.11019567018587,"Indiana","04000US18"
169,"Other Europe, not specified",2014,"2014",2,"Foreign born",,123,272.2846958376229,"Indiana","04000US18"
200,"Afghanistan",2014,"2014",2,"Foreign born","AFG",187,335.72938519509637,"Indiana","04000US18"
202,"Bangladesh",2014,"2014",2,"Foreign born","BGD",1012,780.9647347226198,"Indiana","04000US18"
205,"Myanmar",2014,"2014",2,"Foreign born","MMR",6438,1968.9580252870007,"Indiana","04000US18"
206,"Cambodia",2014,"2014",2,"Foreign born","KHM",700,649.5319879119005,"Indiana","04000US18"
207,"China",2014,"2014",2,"Foreign born","CHN",18779,3359.5940628856374,"Indiana","04000US18"
208,"Cyprus",2014,"2014",2,"Foreign born","CYP",15,95.08672515915649,"Indiana","04000US18"
209,"Hong Kong",2014,"2014",2,"Foreign born","HKG",479,537.3120946106415,"Indiana","04000US18"
210,"India",2014,"2014",2,"Foreign born","IND",24348,3823.8141007588747,"Indiana","04000US18"
211,"Indonesia",2014,"2014",2,"Foreign born","IDN",893,733.619466494946,"Indiana","04000US18"
212,"Iran",2014,"2014",2,"Foreign born","IRN",891,732.7975956638433,"Indiana","04000US18"
213,"Iraq",2014,"2014",2,"Foreign born","IRQ",648,624.9434965244672,"Indiana","04000US18"
214,"Israel",2014,"2014",2,"Foreign born","ISR",570,586.1290774380145,"Indiana","04000US18"
215,"Japan",2014,"2014",2,"Foreign born","JPN",4226,1595.5087701483192,"Indiana","04000US18"
216,"Jordan",2014,"2014",2,"Foreign born","JOR",1072,803.7788382312602,"Indiana","04000US18"
217,"Korea",2014,"2014",2,"Foreign born",,8048,2201.159225324836,"Indiana","04000US18"
218,"Kazakhstan",2014,"2014",2,"Foreign born","KAZ",374,474.786264145678,"Indiana","04000US18"
222,"Kuwait",2014,"2014",2,"Foreign born","KWT",393,486.69623820647035,"Indiana","04000US18"
223,"Laos",2014,"2014",2,"Foreign born","LAO",614,608.3290612172492,"Indiana","04000US18"
224,"Lebanon",2014,"2014",2,"Foreign born","LBN",761,677.2387936289322,"Indiana","04000US18"
226,"Malaysia",2014,"2014",2,"Foreign born","MYS",1338,897.9629161460211,"Indiana","04000US18"
229,"Nepal",2014,"2014",2,"Foreign born","NPL",456,524.254352140005,"Indiana","04000US18"
231,"Pakistan",2014,"2014",2,"Foreign born","PAK",2304,1178.2555962402248,"Indiana","04000US18"
233,"Philippines",2014,"2014",2,"Foreign born","PHL",8210,2223.175103946919,"Indiana","04000US18"
235,"Saudi Arabia",2014,"2014",2,"Foreign born","SAU",2285,1173.388984466989,"Indiana","04000US18"
236,"Singapore",2014,"2014",2,"Foreign born","SGP",200,347.2027195455993,"Indiana","04000US18"
238,"Sri Lanka",2014,"2014",2,"Foreign born","LKA",379,477.9492494891326,"Indiana","04000US18"
239,"Syria",2014,"2014",2,"Foreign born","SYR",629,615.7142478023741,"Indiana","04000US18"
240,"Taiwan",2014,"2014",2,"Foreign born","TWN",2455,1216.2392323823888,"Indiana","04000US18"
242,"Thailand",2014,"2014",2,"Foreign born","THA",2325,1183.611170288168,"Indiana","04000US18"
243,"Turkey",2014,"2014",2,"Foreign born","TUR",706,652.3094576239063,"Indiana","04000US18"
245,"United Arab Emirates",2014,"2014",2,"Foreign born","ARE",279,410.0790661744457,"Indiana","04000US18"
246,"Uzbekistan",2014,"2014",2,"Foreign born","UZB",207,353.22632327775324,"Indiana","04000US18"
247,"Vietnam",2014,"2014",2,"Foreign born","VNM",4744,1690.4003929253288,"Indiana","04000US18"
248,"Yemen",2014,"2014",2,"Foreign born","YEM",73,209.76535711592396,"Indiana","04000US18"
249,"Asia",2014,"2014",2,"Foreign born",,633,617.668712286957,"Indiana","04000US18"
253,"South Central Asia, not specified",2014,"2014",2,"Foreign born",,98,243.04379831490743,"Indiana","04000US18"
254,"Other Asia, not specified",2014,"2014",2,"Foreign born",,331,446.6607276831313,"Indiana","04000US18"
300,"Bermuda",2014,"2014",2,"Foreign born","BMU",51,175.33077559361521,"Indiana","04000US18"
301,"Canada",2014,"2014",2,"Foreign born","CAN",6124,1920.388048931851,"Indiana","04000US18"
303,"Mexico",2014,"2014",2,"Foreign born","MEX",110468,8090.869308506714,"Indiana","04000US18"
310,"Belize",2014,"2014",2,"Foreign born","BLZ",167,317.2688623310396,"Indiana","04000US18"
311,"Costa Rica",2014,"2014",2,"Foreign born","CRI",250,388.18295805155634,"Indiana","04000US18"
312,"El Salvador",2014,"2014",2,"Foreign born","SLV",4722,1686.479113305487,"Indiana","04000US18"
313,"Guatemala",2014,"2014",2,"Foreign born","GTM",5488,1818.0238779570684,"Indiana","04000US18"
314,"Honduras",2014,"2014",2,"Foreign born","HND",5499,1819.8434338564805,"Indiana","04000US18"
315,"Nicaragua",2014,"2014",2,"Foreign born","NIC",1266,873.4732070964801,"Indiana","04000US18"
316,"Panama",2014,"2014",2,"Foreign born","PAN",409,496.5040978111383,"Indiana","04000US18"
321,"Antigua & Barbuda",2014,"2014",2,"Foreign born","ATG",28,129.913069755561,"Indiana","04000US18"
323,"Bahamas",2014,"2014",2,"Foreign born","BHS",165,315.36337460641886,"Indiana","04000US18"
324,"Barbados",2014,"2014",2,"Foreign born","BRB",58,186.97641577107856,"Indiana","04000US18"
327,"Cuba",2014,"2014",2,"Foreign born","CUB",1133,826.3273078710322,"Indiana","04000US18"
328,"Dominica",2014,"2014",2,"Foreign born","DMA",109,256.3211186586977,"Indiana","04000US18"
329,"Dominican Republic",2014,"2014",2,"Foreign born","DOM",1239,864.1105045213405,"Indiana","04000US18"
330,"Grenada",2014,"2014",2,"Foreign born","GRD",69,203.93746370417352,"Indiana","04000US18"
332,"Haiti",2014,"2014",2,"Foreign born","HTI",877,727.0184713648947,"Indiana","04000US18"
333,"Jamaica",2014,"2014",2,"Foreign born","JAM",1673,1004.0774045772542,"Indiana","04000US18"
339,"St Lucia",2014,"2014",2,"Foreign born","LCA",118,266.6931406373293,"Indiana","04000US18"
340,"St Vincent & the Grenadines",2014,"2014",2,"Foreign born","VCT",74,211.19720303848686,"Indiana","04000US18"
341,"Trinidad & Tobago",2014,"2014",2,"Foreign born","TTO",1045,793.5937097278571,"Indiana","04000US18"
343,"West Indies",2014,"2014",2,"Foreign born",,198,345.4623968822567,"Indiana","04000US18"
344,"Caribbean, Not Specified",2014,"2014",2,"Foreign born",,306,429.4625666362685,"Indiana","04000US18"
360,"Argentina",2014,"2014",2,"Foreign born","ARG",742,668.731964474919,"Indiana","04000US18"
361,"Bolivia",2014,"2014",2,"Foreign born","BOL",480,537.8726296520337,"Indiana","04000US18"
362,"Brazil",2014,"2014",2,"Foreign born","BRA",1299,884.7818704344947,"Indiana","04000US18"
363,"Chile",2014,"2014",2,"Foreign born","CHL",547,574.1829149380995,"Indiana","04000US18"
364,"Colombia",2014,"2014",2,"Foreign born","COL",1512,954.5539169431215,"Indiana","04000US18"
365,"Ecuador",2014,"2014",2,"Foreign born","ECU",812,699.5613718441354,"Indiana","04000US18"
368,"Guyana",2014,"2014",2,"Foreign born","GUY",459,525.9759253434995,"Indiana","04000US18"
369,"Paraguay",2014,"2014",2,"Foreign born","PRY",141,291.527571616165,"Indiana","04000US18"
370,"Peru",2014,"2014",2,"Foreign born","PER",1967,1088.708572733167,"Indiana","04000US18"
372,"Uruguay",2014,"2014",2,"Foreign born","URY",15,95.08672515915649,"Indiana","04000US18"
373,"Venezuela",2014,"2014",2,"Foreign born","VEN",1800,1041.4807800668534,"Indiana","04000US18"
374,"South America",2014,"2014",2,"Foreign born",,171,321.0459074914761,"Indiana","04000US18"
400,"Algeria",2014,"2014",2,"Foreign born","DZA",84,225.01507436129543,"Indiana","04000US18"
407,"Cameroon",2014,"2014",2,"Foreign born","CMR",37,149.3393967267009,"Indiana","04000US18"
412,"Congo",2014,"2014",2,"Foreign born","COG",181,330.2995929440318,"Indiana","04000US18"
414,"Egypt",2014,"2014",2,"Foreign born","EGY",1464,939.2835152176385,"Indiana","04000US18"
416,"Ethiopia",2014,"2014",2,"Foreign born","ETH",1314,889.8746277746865,"Indiana","04000US18"
417,"Eritrea",2014,"2014",2,"Foreign born","ERI",231,373.1410947779286,"Indiana","04000US18"
421,"Ghana",2014,"2014",2,"Foreign born","GHA",989,772.040487605297,"Indiana","04000US18"
423,"Guinea",2014,"2014",2,"Foreign born","GIN",195,342.835346890181,"Indiana","04000US18"
427,"Kenya",2014,"2014",2,"Foreign born","KEN",1530,960.2176538656655,"Indiana","04000US18"
429,"Liberia",2014,"2014",2,"Foreign born","LBR",585,593.790539886159,"Indiana","04000US18"
430,"Libya",2014,"2014",2,"Foreign born","LBY",22,115.15568123409851,"Indiana","04000US18"
436,"Morocco",2014,"2014",2,"Foreign born","MAR",393,486.69623820647035,"Indiana","04000US18"
440,"Nigeria",2014,"2014",2,"Foreign born","NGA",3642,1481.234487536458,"Indiana","04000US18"
444,"Senegal",2014,"2014",2,"Foreign born","SEN",259,395.10820098114016,"Indiana","04000US18"
447,"Sierra Leone",2014,"2014",2,"Foreign born","SLE",350,459.300759700489,"Indiana","04000US18"
448,"Somalia",2014,"2014",2,"Foreign born","SOM",606,604.3533812118982,"Indiana","04000US18"
449,"South Africa",2014,"2014",2,"Foreign born","ZAF",943,753.8749347981785,"Indiana","04000US18"
451,"Sudan",2014,"2014",2,"Foreign born","SDN",294,420.9579013025371,"Indiana","04000US18"
453,"Tanzania",2014,"2014",2,"Foreign born","TZA",209,354.9285744199598,"Indiana","04000US18"
454,"Togo",2014,"2014",2,"Foreign born","TGO",250,388.18295805155634,"Indiana","04000US18"
457,"Uganda",2014,"2014",2,"Foreign born","UGA",225,368.26339252417773,"Indiana","04000US18"
459,"Democratic Republic of Congo (Zaire)",2014,"2014",2,"Foreign born","COD",141,291.527571616165,"Indiana","04000US18"
460,"Zambia",2014,"2014",2,"Foreign born","ZMB",56,183.7244320259367,"Indiana","04000US18"
461,"Zimbabwe",2014,"2014",2,"Foreign born","ZWE",376,476.0539807212301,"Indiana","04000US18"
462,"Africa",2014,"2014",2,"Foreign born",,1569,972.3758138087574,"Indiana","04000US18"
463,"Eastern Africa, not specified",2014,"2014",2,"Foreign born",,756,675.0105533066605,"Indiana","04000US18"
464,"Northern Africa, not specified",2014,"2014",2,"Foreign born",,183,332.1193884196052,"Indiana","04000US18"
467,"Western Africa, not specified",2014,"2014",2,"Foreign born",,1402,919.1835153338492,"Indiana","04000US18"
468,"Other Africa, not specified",2014,"2014",2,"Foreign born",,647,624.461148583917,"Indiana","04000US18"
501,"Australia",2014,"2014",2,"Foreign born","AUS",750,672.3269124242362,"Indiana","04000US18"
508,"Fiji",2014,"2014",2,"Foreign born","FJI",106,252.76921111856106,"Indiana","04000US18"
511,"Marshall Islands",2014,"2014",2,"Foreign born","MHL",32,138.8828709977311,"Indiana","04000US18"
515,"New Zealand",2014,"2014",2,"Foreign born","NZL",469,531.6742327225743,"Indiana","04000US18"
527,"Samoa",2014,"2014",2,"Foreign born","WSM",80,219.59229461339854,"Indiana","04000US18"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2014,"2014",2,"Foreign born",,14,91.86251087673533,"Indiana","04000US18"
