ID Birthplace,Birthplace,ID Year,Year,ID Nativity,Nativity,Country Code,Total Population,Total Population MOE Appx,Geography,ID Geography
361,"Bolivia",2015,"2015",2,"Foreign born","BOL",566,584.0629943436264,"Colorado","04000US08"
362,"Brazil",2015,"2015",2,"Foreign born","BRA",2349,1189.6511251356765,"Colorado","04000US08"
363,"Chile",2015,"2015",2,"Foreign born","CHL",919,744.2086406188339,"Colorado","04000US08"
364,"Colombia",2015,"2015",2,"Foreign born","COL",3841,1521.0337673594483,"Colorado","04000US08"
365,"Ecuador",2015,"2015",2,"Foreign born","ECU",696,647.6654748102354,"Colorado","04000US08"
368,"Guyana",2015,"2015",2,"Foreign born","GUY",121,270.0613699695499,"Colorado","04000US08"
369,"Paraguay",2015,"2015",2,"Foreign born","PRY",151,301.6872948440922,"Colorado","04000US08"
370,"Peru",2015,"2015",2,"Foreign born","PER",4809,1701.7832288428413,"Colorado","04000US08"
372,"Uruguay",2015,"2015",2,"Foreign born","URY",113,260.98126513679654,"Colorado","04000US08"
373,"Venezuela",2015,"2015",2,"Foreign born","VEN",1379,911.5912739290309,"Colorado","04000US08"
374,"South America",2015,"2015",2,"Foreign born",,322,440.5441601891155,"Colorado","04000US08"
399,"Americas, not specified",2015,"2015",2,"Foreign born",,164,314.40535647527264,"Colorado","04000US08"
400,"Algeria",2015,"2015",2,"Foreign born","DZA",386,482.3391706758894,"Colorado","04000US08"
407,"Cameroon",2015,"2015",2,"Foreign born","CMR",261,396.6288272565995,"Colorado","04000US08"
412,"Congo",2015,"2015",2,"Foreign born","COG",827,705.9817788454085,"Colorado","04000US08"
414,"Egypt",2015,"2015",2,"Foreign born","EGY",808,697.826084983578,"Colorado","04000US08"
416,"Ethiopia",2015,"2015",2,"Foreign born","ETH",8226,2225.002338340617,"Colorado","04000US08"
417,"Eritrea",2015,"2015",2,"Foreign born","ERI",1969,1089.2225076610885,"Colorado","04000US08"
420,"Gambia",2015,"2015",2,"Foreign born","GMB",61,191.75079221436866,"Colorado","04000US08"
421,"Ghana",2015,"2015",2,"Foreign born","GHA",2815,1302.2612941708999,"Colorado","04000US08"
423,"Guinea",2015,"2015",2,"Foreign born","GIN",129,278.84592830395934,"Colorado","04000US08"
427,"Kenya",2015,"2015",2,"Foreign born","KEN",1762,1030.3985026484006,"Colorado","04000US08"
429,"Liberia",2015,"2015",2,"Foreign born","LBR",528,564.1180546739857,"Colorado","04000US08"
430,"Libya",2015,"2015",2,"Foreign born","LBY",776,683.870226318911,"Colorado","04000US08"
436,"Morocco",2015,"2015",2,"Foreign born","MAR",924,746.2300475786996,"Colorado","04000US08"
440,"Nigeria",2015,"2015",2,"Foreign born","NGA",2060,1114.0985639160235,"Colorado","04000US08"
444,"Senegal",2015,"2015",2,"Foreign born","SEN",139,289.4519241703157,"Colorado","04000US08"
447,"Sierra Leone",2015,"2015",2,"Foreign born","SLE",224,367.442640558049,"Colorado","04000US08"
448,"Somalia",2015,"2015",2,"Foreign born","SOM",1991,1095.288363396655,"Colorado","04000US08"
449,"South Africa",2015,"2015",2,"Foreign born","ZAF",2503,1228.0108341851078,"Colorado","04000US08"
451,"Sudan",2015,"2015",2,"Foreign born","SDN",1158,835.3748553133157,"Colorado","04000US08"
453,"Tanzania",2015,"2015",2,"Foreign born","TZA",197,344.5876973635409,"Colorado","04000US08"
454,"Togo",2015,"2015",2,"Foreign born","TGO",175,324.77798592917094,"Colorado","04000US08"
457,"Uganda",2015,"2015",2,"Foreign born","UGA",171,321.04490324556934,"Colorado","04000US08"
459,"Democratic Republic of Congo (Zaire)",2015,"2015",2,"Foreign born","COD",586,594.291420042177,"Colorado","04000US08"
460,"Zambia",2015,"2015",2,"Foreign born","ZMB",117,265.56013250874383,"Colorado","04000US08"
461,"Zimbabwe",2015,"2015",2,"Foreign born","ZWE",340,452.68930150479014,"Colorado","04000US08"
462,"Africa",2015,"2015",2,"Foreign born",,1746,1025.7110753440072,"Colorado","04000US08"
463,"Eastern Africa, not specified",2015,"2015",2,"Foreign born",,397,489.1630912662859,"Colorado","04000US08"
464,"Northern Africa, not specified",2015,"2015",2,"Foreign born",,315,435.7296142589304,"Colorado","04000US08"
467,"Western Africa, not specified",2015,"2015",2,"Foreign born",,926,747.037077771754,"Colorado","04000US08"
468,"Other Africa, not specified",2015,"2015",2,"Foreign born",,361,466.459034896956,"Colorado","04000US08"
501,"Australia",2015,"2015",2,"Foreign born","AUS",2028,1105.4148547141065,"Colorado","04000US08"
508,"Fiji",2015,"2015",2,"Foreign born","FJI",92,235.48588890007792,"Colorado","04000US08"
511,"Marshall Islands",2015,"2015",2,"Foreign born","MHL",143,293.5870499209238,"Colorado","04000US08"
512,"Micronesia",2015,"2015",2,"Foreign born","KSM",294,420.9556373283469,"Colorado","04000US08"
515,"New Zealand",2015,"2015",2,"Foreign born","NZL",936,751.0592121437168,"Colorado","04000US08"
523,"Tonga",2015,"2015",2,"Foreign born","TON",102,247.95373165465878,"Colorado","04000US08"
527,"Samoa",2015,"2015",2,"Foreign born","WSM",33,141.03612630209827,"Colorado","04000US08"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2015,"2015",2,"Foreign born",,166,316.31659291975075,"Colorado","04000US08"
100,"Albania",2014,"2014",2,"Foreign born","ALB",58,186.97620132543574,"Colorado","04000US08"
102,"Austria",2014,"2014",2,"Foreign born","AUT",1121,821.922229010476,"Colorado","04000US08"
103,"Belgium",2014,"2014",2,"Foreign born","BEL",401,491.62073427124585,"Colorado","04000US08"
104,"Bulgaria",2014,"2014",2,"Foreign born","BGR",1318,891.2045450618932,"Colorado","04000US08"
105,"Czechoslovakia",2014,"2014",2,"Foreign born",,612,607.3302313798373,"Colorado","04000US08"
106,"Denmark",2014,"2014",2,"Foreign born","DNK",428,507.9006413164242,"Colorado","04000US08"
108,"Finland",2014,"2014",2,"Foreign born","FIN",323,441.22745166167414,"Colorado","04000US08"
109,"France",2014,"2014",2,"Foreign born","FRA",2445,1213.7018609995348,"Colorado","04000US08"
110,"Germany",2014,"2014",2,"Foreign born","DEU",16757,3173.011746396957,"Colorado","04000US08"
116,"Greece",2014,"2014",2,"Foreign born","GRC",837,710.2357292276704,"Colorado","04000US08"
117,"Hungary",2014,"2014",2,"Foreign born","HUN",1079,806.3812059727408,"Colorado","04000US08"
118,"Iceland",2014,"2014",2,"Foreign born","ISL",130,279.92455953844774,"Colorado","04000US08"
119,"Ireland",2014,"2014",2,"Foreign born","IRL",872,724.9308254522144,"Colorado","04000US08"
120,"Italy",2014,"2014",2,"Foreign born","ITA",1944,1082.2850422279737,"Colorado","04000US08"
126,"Netherlands",2014,"2014",2,"Foreign born","NLD",1852,1056.374385803796,"Colorado","04000US08"
127,"Norway",2014,"2014",2,"Foreign born","NOR",333,448.0051049035169,"Colorado","04000US08"
128,"Poland",2014,"2014",2,"Foreign born","POL",3786,1510.1039110064144,"Colorado","04000US08"
129,"Portugal",2014,"2014",2,"Foreign born","PRT",149,299.68269649481294,"Colorado","04000US08"
132,"Romania",2014,"2014",2,"Foreign born","ROU",1533,961.1292186509559,"Colorado","04000US08"
134,"Spain",2014,"2014",2,"Foreign born","ESP",849,715.30808018469,"Colorado","04000US08"
136,"Sweden",2014,"2014",2,"Foreign born","SWE",1389,914.8878148718607,"Colorado","04000US08"
137,"Switzerland",2014,"2014",2,"Foreign born","CHE",917,743.3975272786197,"Colorado","04000US08"
138,"United Kingdom, not specified",2014,"2014",2,"Foreign born","GBR",5033,1740.916136142541,"Colorado","04000US08"
139,"England",2014,"2014",2,"Foreign born",,6383,1960.29009127907,"Colorado","04000US08"
140,"Scotland",2014,"2014",2,"Foreign born",,940,752.660994685497,"Colorado","04000US08"
142,"Northern Ireland",2014,"2014",2,"Foreign born",,43,160.99307291445575,"Colorado","04000US08"
147,"Yugoslavia",2014,"2014",2,"Foreign born",,747,670.9711526332611,"Colorado","04000US08"
148,"Czech Republic",2014,"2014",2,"Foreign born","CZE",807,697.3933600799645,"Colorado","04000US08"
149,"Slovakia",2014,"2014",2,"Foreign born","SVK",1036,790.153284081289,"Colorado","04000US08"
150,"Bosnia and Herzegovina",2014,"2014",2,"Foreign born","BIH",1566,971.415888401317,"Colorado","04000US08"
151,"Croatia",2014,"2014",2,"Foreign born","HRV",409,496.5000819992988,"Colorado","04000US08"
152,"Macedonia",2014,"2014",2,"Foreign born","MKD",39,153.322337869687,"Colorado","04000US08"
154,"Serbia",2014,"2014",2,"Foreign born","SRB",129,278.845874992716,"Colorado","04000US08"
156,"Latvia",2014,"2014",2,"Foreign born","LVA",449,520.2105670410187,"Colorado","04000US08"
157,"Lithuania",2014,"2014",2,"Foreign born","LTU",804,696.0960838589243,"Colorado","04000US08"
158,"Armenia",2014,"2014",2,"Foreign born","ARM",594,598.333285220021,"Colorado","04000US08"
159,"Azerbaijan",2014,"2014",2,"Foreign born","AZE",124,273.38861234446034,"Colorado","04000US08"
160,"Belarus",2014,"2014",2,"Foreign born","BLR",946,755.0588473815161,"Colorado","04000US08"
161,"Georgia (country)",2014,"2014",2,"Foreign born","GEO",97,241.8001540539268,"Colorado","04000US08"
162,"Moldova",2014,"2014",2,"Foreign born","MDA",337,450.6876207454059,"Colorado","04000US08"
163,"Russia",2014,"2014",2,"Foreign born","RUS",7842,2172.502590936466,"Colorado","04000US08"
164,"Ukraine",2014,"2014",2,"Foreign born","UKR",3405,1432.1582670863338,"Colorado","04000US08"
165,"USSR",2014,"2014",2,"Foreign born",,1138,828.1296620021463,"Colorado","04000US08"
166,"Europe",2014,"2014",2,"Foreign born",,38,151.343916794894,"Colorado","04000US08"
169,"Other Europe, not specified",2014,"2014",2,"Foreign born",,266,400.4095836330218,"Colorado","04000US08"
200,"Afghanistan",2014,"2014",2,"Foreign born","AFG",1037,790.5344641481169,"Colorado","04000US08"
202,"Bangladesh",2014,"2014",2,"Foreign born","BGD",531,565.7177867928281,"Colorado","04000US08"
203,"Bhutan",2014,"2014",2,"Foreign born","BTN",693,646.2676564973436,"Colorado","04000US08"
205,"Myanmar",2014,"2014",2,"Foreign born","MMR",1674,1004.3441099537264,"Colorado","04000US08"
206,"Cambodia",2014,"2014",2,"Foreign born","KHM",1887,1066.3060132456826,"Colorado","04000US08"
207,"China",2014,"2014",2,"Foreign born","CHN",14389,2940.952973934778,"Colorado","04000US08"
208,"Cyprus",2014,"2014",2,"Foreign born","CYP",74,211.19689399228147,"Colorado","04000US08"
209,"Hong Kong",2014,"2014",2,"Foreign born","HKG",1007,779.0178677452298,"Colorado","04000US08"
210,"India",2014,"2014",2,"Foreign born","IND",14341,2936.0571356531586,"Colorado","04000US08"
211,"Indonesia",2014,"2014",2,"Foreign born","IDN",1312,889.174206072132,"Colorado","04000US08"
212,"Iran",2014,"2014",2,"Foreign born","IRN",3022,1349.2601607055892,"Colorado","04000US08"
213,"Iraq",2014,"2014",2,"Foreign born","IRQ",1679,1005.8424241867264,"Colorado","04000US08"
214,"Israel",2014,"2014",2,"Foreign born","ISR",1141,829.2202635020525,"Colorado","04000US08"
215,"Japan",2014,"2014",2,"Foreign born","JPN",3958,1543.9997696276712,"Colorado","04000US08"
216,"Jordan",2014,"2014",2,"Foreign born","JOR",516,557.6709868571737,"Colorado","04000US08"
217,"Korea",2014,"2014",2,"Foreign born",,15371,3039.3638301090687,"Colorado","04000US08"
218,"Kazakhstan",2014,"2014",2,"Foreign born","KAZ",518,558.7505918496745,"Colorado","04000US08"
222,"Kuwait",2014,"2014",2,"Foreign born","KWT",351,459.9532078656949,"Colorado","04000US08"
223,"Laos",2014,"2014",2,"Foreign born","LAO",3341,1418.6438169020666,"Colorado","04000US08"
224,"Lebanon",2014,"2014",2,"Foreign born","LBN",623,612.7633084987032,"Colorado","04000US08"
226,"Malaysia",2014,"2014",2,"Foreign born","MYS",598,600.3442641759146,"Colorado","04000US08"
229,"Nepal",2014,"2014",2,"Foreign born","NPL",3091,1364.5676945174869,"Colorado","04000US08"
231,"Pakistan",2014,"2014",2,"Foreign born","PAK",1367,907.6154856675516,"Colorado","04000US08"
233,"Philippines",2014,"2014",2,"Foreign born","PHL",8016,2196.4355170556796,"Colorado","04000US08"
235,"Saudi Arabia",2014,"2014",2,"Foreign born","SAU",1828,1049.5097311906752,"Colorado","04000US08"
236,"Singapore",2014,"2014",2,"Foreign born","SGP",401,491.62073427124585,"Colorado","04000US08"
238,"Sri Lanka",2014,"2014",2,"Foreign born","LKA",132,282.06955241863847,"Colorado","04000US08"
239,"Syria",2014,"2014",2,"Foreign born","SYR",420,503.1319028294807,"Colorado","04000US08"
240,"Taiwan",2014,"2014",2,"Foreign born","TWN",2859,1312.3883262643428,"Colorado","04000US08"
242,"Thailand",2014,"2014",2,"Foreign born","THA",3602,1472.9773694862768,"Colorado","04000US08"
243,"Turkey",2014,"2014",2,"Foreign born","TUR",703,650.9131551683365,"Colorado","04000US08"
245,"United Arab Emirates",2014,"2014",2,"Foreign born","ARE",55,182.07646187770868,"Colorado","04000US08"
246,"Uzbekistan",2014,"2014",2,"Foreign born","UZB",815,700.8410164922676,"Colorado","04000US08"
247,"Vietnam",2014,"2014",2,"Foreign born","VNM",17790,3269.02481984585,"Colorado","04000US08"
248,"Yemen",2014,"2014",2,"Foreign born","YEM",191,339.2996896615306,"Colorado","04000US08"
249,"Asia",2014,"2014",2,"Foreign born",,118,266.6925183363331,"Colorado","04000US08"
253,"South Central Asia, not specified",2014,"2014",2,"Foreign born",,490,543.4409067453345,"Colorado","04000US08"
254,"Other Asia, not specified",2014,"2014",2,"Foreign born",,789,689.5730730330049,"Colorado","04000US08"
300,"Bermuda",2014,"2014",2,"Foreign born","BMU",52,177.04116467716497,"Colorado","04000US08"
301,"Canada",2014,"2014",2,"Foreign born","CAN",15101,3012.6300013656546,"Colorado","04000US08"
303,"Mexico",2014,"2014",2,"Foreign born","MEX",230557,11524.216565006675,"Colorado","04000US08"
310,"Belize",2014,"2014",2,"Foreign born","BLZ",52,177.04116467716497,"Colorado","04000US08"
311,"Costa Rica",2014,"2014",2,"Foreign born","CRI",682,641.1187098619453,"Colorado","04000US08"
312,"El Salvador",2014,"2014",2,"Foreign born","SLV",8803,2301.5585179330114,"Colorado","04000US08"
313,"Guatemala",2014,"2014",2,"Foreign born","GTM",6099,1916.2365453040193,"Colorado","04000US08"
314,"Honduras",2014,"2014",2,"Foreign born","HND",4336,1615.9881364565047,"Colorado","04000US08"
315,"Nicaragua",2014,"2014",2,"Foreign born","NIC",872,724.9308254522144,"Colorado","04000US08"
316,"Panama",2014,"2014",2,"Foreign born","PAN",912,741.3684028687765,"Colorado","04000US08"
321,"Antigua & Barbuda",2014,"2014",2,"Foreign born","ATG",38,151.343916794894,"Colorado","04000US08"
323,"Bahamas",2014,"2014",2,"Foreign born","BHS",22,115.15563113753818,"Colorado","04000US08"
324,"Barbados",2014,"2014",2,"Foreign born","BRB",82,222.3198593256179,"Colorado","04000US08"
327,"Cuba",2014,"2014",2,"Foreign born","CUB",1486,946.2852519947888,"Colorado","04000US08"
328,"Dominica",2014,"2014",2,"Foreign born","DMA",26,125.18732120830674,"Colorado","04000US08"
329,"Dominican Republic",2014,"2014",2,"Foreign born","DOM",892,733.1957116758061,"Colorado","04000US08"
332,"Haiti",2014,"2014",2,"Foreign born","HTI",618,610.2997267709325,"Colorado","04000US08"
333,"Jamaica",2014,"2014",2,"Foreign born","JAM",1826,1048.9356459002838,"Colorado","04000US08"
339,"St Lucia",2014,"2014",2,"Foreign born","LCA",82,222.3198593256179,"Colorado","04000US08"
340,"St Vincent & the Grenadines",2014,"2014",2,"Foreign born","VCT",46,166.51438306799304,"Colorado","04000US08"
341,"Trinidad & Tobago",2014,"2014",2,"Foreign born","TTO",627,614.7270619257083,"Colorado","04000US08"
343,"West Indies",2014,"2014",2,"Foreign born",,354,461.9145043773557,"Colorado","04000US08"
344,"Caribbean, Not Specified",2014,"2014",2,"Foreign born",,32,138.88278311587337,"Colorado","04000US08"
360,"Argentina",2014,"2014",2,"Foreign born","ARG",1987,1094.1847621460297,"Colorado","04000US08"
361,"Bolivia",2014,"2014",2,"Foreign born","BOL",420,503.1319028294807,"Colorado","04000US08"
362,"Brazil",2014,"2014",2,"Foreign born","BRA",2094,1123.24784864889,"Colorado","04000US08"
363,"Chile",2014,"2014",2,"Foreign born","CHL",878,727.4201581005685,"Colorado","04000US08"
364,"Colombia",2014,"2014",2,"Foreign born","COL",3885,1529.7057528609737,"Colorado","04000US08"
365,"Ecuador",2014,"2014",2,"Foreign born","ECU",534,567.3134450845164,"Colorado","04000US08"
368,"Guyana",2014,"2014",2,"Foreign born","GUY",98,243.04332732039296,"Colorado","04000US08"
369,"Paraguay",2014,"2014",2,"Foreign born","PRY",94,238.0316780293321,"Colorado","04000US08"
370,"Peru",2014,"2014",2,"Foreign born","PER",4847,1708.4751784314776,"Colorado","04000US08"
372,"Uruguay",2014,"2014",2,"Foreign born","URY",50,173.60317828533078,"Colorado","04000US08"
373,"Venezuela",2014,"2014",2,"Foreign born","VEN",1119,821.1888552292661,"Colorado","04000US08"
374,"South America",2014,"2014",2,"Foreign born",,309,431.5599045857292,"Colorado","04000US08"
399,"Americas, not specified",2014,"2014",2,"Foreign born",,105,251.57357500712072,"Colorado","04000US08"
400,"Algeria",2014,"2014",2,"Foreign born","DZA",403,492.8451014487464,"Colorado","04000US08"
407,"Cameroon",2014,"2014",2,"Foreign born","CMR",289,417.36075148548406,"Colorado","04000US08"
412,"Congo",2014,"2014",2,"Foreign born","COG",698,648.5945672006135,"Colorado","04000US08"
414,"Egypt",2014,"2014",2,"Foreign born","EGY",814,700.4109880958632,"Colorado","04000US08"
416,"Ethiopia",2014,"2014",2,"Foreign born","ETH",7812,2168.349362469029,"Colorado","04000US08"
417,"Eritrea",2014,"2014",2,"Foreign born","ERI",2105,1126.193061015866,"Colorado","04000US08"
421,"Ghana",2014,"2014",2,"Foreign born","GHA",2562,1242.3880298048105,"Colorado","04000US08"
423,"Guinea",2014,"2014",2,"Foreign born","GIN",124,273.38861234446034,"Colorado","04000US08"
427,"Kenya",2014,"2014",2,"Foreign born","KEN",1276,876.8933567010872,"Colorado","04000US08"
429,"Liberia",2014,"2014",2,"Foreign born","LBR",376,476.05044100111274,"Colorado","04000US08"
430,"Libya",2014,"2014",2,"Foreign born","LBY",605,603.8473552322371,"Colorado","04000US08"
436,"Morocco",2014,"2014",2,"Foreign born","MAR",982,769.2889107417753,"Colorado","04000US08"
440,"Nigeria",2014,"2014",2,"Foreign born","NGA",1824,1048.3612457968875,"Colorado","04000US08"
444,"Senegal",2014,"2014",2,"Foreign born","SEN",187,335.72814370722364,"Colorado","04000US08"
447,"Sierra Leone",2014,"2014",2,"Foreign born","SLE",214,359.1473816118652,"Colorado","04000US08"
448,"Somalia",2014,"2014",2,"Foreign born","SOM",2007,1099.6755754988076,"Colorado","04000US08"
449,"South Africa",2014,"2014",2,"Foreign born","ZAF",2242,1162.2481809100402,"Colorado","04000US08"
451,"Sudan",2014,"2014",2,"Foreign born","SDN",1516,955.7867680004572,"Colorado","04000US08"
453,"Tanzania",2014,"2014",2,"Foreign born","TZA",166,316.31651509855277,"Colorado","04000US08"
454,"Togo",2014,"2014",2,"Foreign born","TGO",182,331.20954862333934,"Colorado","04000US08"
457,"Uganda",2014,"2014",2,"Foreign born","UGA",198,345.46104425457986,"Colorado","04000US08"
459,"Democratic Republic of Congo (Zaire)",2014,"2014",2,"Foreign born","COD",352,460.6079015467452,"Colorado","04000US08"
460,"Zambia",2014,"2014",2,"Foreign born","ZMB",101,246.7352648623908,"Colorado","04000US08"
461,"Zimbabwe",2014,"2014",2,"Foreign born","ZWE",341,453.3542602156026,"Colorado","04000US08"
462,"Africa",2014,"2014",2,"Foreign born",,1584,976.9810949745886,"Colorado","04000US08"
463,"Eastern Africa, not specified",2014,"2014",2,"Foreign born",,393,486.69245572665153,"Colorado","04000US08"
464,"Northern Africa, not specified",2014,"2014",2,"Foreign born",,387,482.96323544508067,"Colorado","04000US08"
467,"Western Africa, not specified",2014,"2014",2,"Foreign born",,621,611.7790668532721,"Colorado","04000US08"
468,"Other Africa, not specified",2014,"2014",2,"Foreign born",,503,550.6019378391885,"Colorado","04000US08"
501,"Australia",2014,"2014",2,"Foreign born","AUS",2108,1126.994962780647,"Colorado","04000US08"
508,"Fiji",2014,"2014",2,"Foreign born","FJI",56,183.7242285761674,"Colorado","04000US08"
511,"Marshall Islands",2014,"2014",2,"Foreign born","MHL",104,250.3727637163998,"Colorado","04000US08"
512,"Micronesia",2014,"2014",2,"Foreign born","KSM",221,364.9737772349536,"Colorado","04000US08"
515,"New Zealand",2014,"2014",2,"Foreign born","NZL",876,726.5913288078423,"Colorado","04000US08"
523,"Tonga",2014,"2014",2,"Foreign born","TON",82,222.3198593256179,"Colorado","04000US08"
527,"Samoa",2014,"2014",2,"Foreign born","WSM",30,134.47270239300096,"Colorado","04000US08"
554,"Other U.S. Island Areas, Oceania, Not Specified, or at Sea",2014,"2014",2,"Foreign born",,205,351.5144028704809,"Colorado","04000US08"
