Cuisine Type,Name,Address,Website
Jewish,Zumi's International Food,"2400 S Ridgewood Ave Unit #3, South Daytona, FL 32119, USA",
Jewish,Turtle Shack Cafe,"2123 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://turtleshackfb.com/
Jewish,Ohana Food Co,"107 N Central Ave, Flagler Beach, FL 32136, USA",https://ohanafoodco.square.site/
Polish,Polish Food,"2 Market Pl, Palm Coast, FL 32137, USA",
German,Schnitzel-Time,"Directly at the BP gas Station, 1755 Palm Harbor Pkwy, Palm Coast, FL 32137, USA",https://schnitzel-time.com/
German,Mr Dunderbak's,"1700 W Intl Spwy Blvd #210, Daytona Beach, FL 32114, USA",http://mrdunderbaks.com/
German,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
German,Polish Food,"2 Market Pl, Palm Coast, FL 32137, USA",
German,Next Door Beach Bistro,"509 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://nextdoorbeachbistro.com/
German,Romero's Tuscany By The Sea,"308 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.romerostuscanybythesea.com/
German,Tram's Café,"101 Palm Harbor Pkwy Unit B117, Palm Coast, FL 32137, USA",https://www.tramscafe.com/
German,High Tides At Snack Jack,"2805 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.snackjacks.com/
German,Johnny D's Beach Bar And Grill,"319 Moody Blvd, Flagler Beach, FL 32136, USA",http://johnnydsbeachbar.com/
German,Whaam Burger,"400 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.facebook.com/WhaamBurger/
German,Hollerbach's German Restaurant,"201-205 E 1st St, Sanford, FL 32771, USA",https://hollerbachs.com/
German,Funky Pelican,"215 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.funkypelican.com/?utm_source=Google&utm_medium=GMB&utm_campaign=GMB%20organic%20Google%20Search
German,Good Times Dog Bar,"3468 N Ocean Shore Blvd Suite 3, Flagler Beach, FL 32136, USA",http://goodtimesdogbar.com/
German,Oceanside Beach Bar & Grill,"1848 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.oceansideflagler.com/
German,Portugal Wine Bar & Grill,"15 Palm Harbor Village Way W, Palm Coast, FL 32137, USA",http://www.portugalwinebarandgrill.com/
German,Woody's Bar-B-Que,"99 Flagler Plaza Dr, Palm Coast, FL 32137, USA",http://www.woodys.com/
German,Osteria Rustica Italian Restaurant,"4750 E Moody Blvd #108, Bunnell, FL 32110, USA",
German,Palm Harbor Grill,"9 Hbr Ctr Dr #11, Palm Coast, FL 32137, USA",https://palmharborgrill.com/
German,5th Element Palm Coast,"101 Palm Harbor Pkwy, Palm Coast, FL 32137, USA",https://my5thelement.com/palm-coast/
German,Beach Front Grille,"2444 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",
French,Next Door Beach Bistro,"509 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://nextdoorbeachbistro.com/
French,La Crèperie Kafè,"9 Hbr Ctr Wy Dr, Palm Coast, FL 32137, USA",http://lacreperiekafe.com/
French,Adette's Bistro & Bakery,"160 Cypress Point Pkwy STE D101, Palm Coast, FL 32164, USA",http://www.adettes.com/
French,Romero's Tuscany By The Sea,"308 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.romerostuscanybythesea.com/
French,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
French,Dulce De Leche Cafe,"909 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.dulcelechecafe.com/
French,Cajun Beach Boil & Sushi,"1112 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://thecajunbeach.com/
French,Funky Pelican,"215 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.funkypelican.com/?utm_source=Google&utm_medium=GMB&utm_campaign=GMB%20organic%20Google%20Search
French,The Anchor,"500 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://theanchorflaglerbeach.com/
French,386 | A Fusion of Fine Eating,"5949 N Ocean Shore Blvd, Palm Coast, FL 32137, USA",http://www.threeeightsix.com/
French,Java Joint Beachside Grill,"2201 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://javajointfb.com/
French,Beach Front Grille,"2444 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",
French,Hi Tulip Cafe,"400 Beach Village Dr, Flagler Beach, FL 32136, USA",http://www.hitulipflagler.com/
French,Crave's Coastal Kitchen & Cocktails,"2000 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://cravesflagler.com/
French,By The Sea Cafe,"1536 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",
French,Oceanside Beach Bar & Grill,"1848 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.oceansideflagler.com/
French,The Pergola,"1104 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.whiteorchidinn.com/
French,Tortugas Florida Kitchen & Bar,"608 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.tortugasflorida.com/
French,FARO Beachside Eatery,"311 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://farobeachside.com/
French,High Tides At Snack Jack,"2805 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.snackjacks.com/
Hawaiian,Stoked Poke,"701 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.stoked-poke.com/
Hawaiian,Funky Pelican,"215 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.funkypelican.com/?utm_source=Google&utm_medium=GMB&utm_campaign=GMB%20organic%20Google%20Search
Hawaiian,High Tides At Snack Jack,"2805 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.snackjacks.com/
Hawaiian,Ohana Food Co,"107 N Central Ave, Flagler Beach, FL 32136, USA",https://ohanafoodco.square.site/
Hawaiian,Oceanside Beach Bar & Grill,"1848 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.oceansideflagler.com/
Hawaiian,Fusion 386 Dining at the Island,"1224 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://theislandgrille.com/
Hawaiian,Margarita Island Mexican Kitchen & Bar,"422 Beach Village Dr, Flagler Beach, FL 32136, USA",https://margaritaislandfl.com/
Hawaiian,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
Hawaiian,Turtle Shack Cafe,"2123 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://turtleshackfb.com/
Hawaiian,Whaam Burger,"400 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.facebook.com/WhaamBurger/
Hawaiian,Beach Front Grille,"2444 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",
Hawaiian,Johnny D's Beach Bar And Grill,"319 Moody Blvd, Flagler Beach, FL 32136, USA",http://johnnydsbeachbar.com/
Hawaiian,Hi Tulip Cafe,"400 Beach Village Dr, Flagler Beach, FL 32136, USA",http://www.hitulipflagler.com/
Hawaiian,Java Joint Beachside Grill,"2201 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://javajointfb.com/
Hawaiian,The Anchor,"500 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://theanchorflaglerbeach.com/
Hawaiian,Flagler Fish Company,"180 S Daytona Ave, Flagler Beach, FL 32136, USA",https://flaglerfishcompany.com/
Hawaiian,Dulce De Leche Cafe,"909 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.dulcelechecafe.com/
Hawaiian,Break Awayz,"819 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.break-awayz.com/
Hawaiian,Da Kine Poke NSB,"216 Flagler Ave, New Smyrna Beach, FL 32169, USA",http://www.dakinepoke.com/
Hawaiian,Crave's Coastal Kitchen & Cocktails,"2000 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://cravesflagler.com/
Brazilian,Sweet & Savory Junction (Brazilian Cafe),"761 S Yonge St, Ormond Beach, FL 32174, USA",http://www.sweetandsavoryjunction.com/
Brazilian,Palm Harbor Grill,"9 Hbr Ctr Dr #11, Palm Coast, FL 32137, USA",https://palmharborgrill.com/
Brazilian,Raw Juice Cafe,"200 S Central Ave, Flagler Beach, FL 32136, USA",http://www.rawjuicecafe.com/
Brazilian,Romero's Tuscany By The Sea,"308 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.romerostuscanybythesea.com/
Brazilian,Tokyo Japanese Steakhouse & Sushi Bar,"260 Cypress Edge Dr Unit 113, Palm Coast, FL 32164, USA",http://tokyoormond.com/
Brazilian,Dulce De Leche Cafe,"909 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.dulcelechecafe.com/
Brazilian,Portugal Wine Bar & Grill,"15 Palm Harbor Village Way W, Palm Coast, FL 32137, USA",http://www.portugalwinebarandgrill.com/
Brazilian,Brazilian Farm Grill,"1401 Hwy 17, Seville, FL 32190, USA",
Brazilian,Back to Eden Vegan Vegetarian Cafe,"Flagler Beach, FL 32136, USA",https://www.facebook.com/backtoedencafe/
Brazilian,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
Brazilian,386 | A Fusion of Fine Eating,"5949 N Ocean Shore Blvd, Palm Coast, FL 32137, USA",http://www.threeeightsix.com/
Brazilian,Woody's Bar-B-Que,"99 Flagler Plaza Dr, Palm Coast, FL 32137, USA",http://www.woodys.com/
Brazilian,Next Door Beach Bistro,"509 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://nextdoorbeachbistro.com/
Brazilian,Break Awayz,"819 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.break-awayz.com/
Brazilian,Sazón de Peru,"9 Palm Harbor Village Way W, Palm Coast, FL 32137, USA",
Brazilian,Peace & Cream,"9650 N Ocean Shore Blvd, St. Augustine, FL 32080, USA",http://www.peaceandcream.com/
Brazilian,Brasas Grill Brazilian SteakHouse,"325 E Merritt Island Cswy, Merritt Island, FL 32952, USA",http://brasasgrillflorida.com/
Brazilian,Smoothie King,"5615 State Rte 100 Unit 200, Palm Coast, FL 32164, USA",https://locations.smoothieking.com/ll/us/fl/palm-coast/5615-state-hwy-100-e/
Brazilian,Latino Market,"300 Palm Coast Pkwy SW # 1, Palm Coast, FL 32137, USA",http://www.latinomarketrestaurant.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"4784 Town Center Pkwy, Jacksonville, FL 32246, USA",https://fogodechao.com/location/jacksonville/
Peruvian,Sazón de Peru,"9 Palm Harbor Village Way W, Palm Coast, FL 32137, USA",
Salvadorian,Delicias Centro Americanas 2,"175 S Nova Rd Suite 6B, Ormond Beach, FL 32174, USA",https://www.clover.com/online-ordering/delicias-centroamerica-ormond-beach
Salvadorian,Delicias Centro Americanas,"722 Mason Ave, Daytona Beach, FL 32117, USA",
Salvadorian,Margarita Island Mexican Kitchen & Bar,"422 Beach Village Dr, Flagler Beach, FL 32136, USA",https://margaritaislandfl.com/
Salvadorian,Dulce De Leche Cafe,"909 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.dulcelechecafe.com/
Salvadorian,El Pollo Colorao Puerto Rican Eatery,"227 St Joe Plaza Dr, Palm Coast, FL 32164, USA",
Salvadorian,Tortugas Florida Kitchen & Bar,"608 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.tortugasflorida.com/
Salvadorian,El Sabor Latino,"701 Ridgewood Ave, Daytona Beach, FL 32117, USA",http://elsaborlatinodaytona.com/
Salvadorian,Mi Carnal Restaurant,"2471 US-1 South, St. Augustine, FL 32086, USA",http://ordermicarnalrestaurant.com/
Salvadorian,Oceanside Beach Bar & Grill,"1848 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.oceansideflagler.com/
Salvadorian,Latino Market,"300 Palm Coast Pkwy SW # 1, Palm Coast, FL 32137, USA",http://www.latinomarketrestaurant.com/
Salvadorian,Melina's Empanadas,"1403 E Moody Blvd, Bunnell, FL 32110, USA",https://melinasempanadas.wixsite.com/mysite
Salvadorian,Turtle Shack Cafe,"2123 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://turtleshackfb.com/
Salvadorian,High Tides At Snack Jack,"2805 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.snackjacks.com/
Salvadorian,El Salvador Tex-Mex,"2309 S Ridgewood Ave, South Daytona, FL 32119, USA",
Cuban,Dulce De Leche Cafe,"909 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.dulcelechecafe.com/
Cuban,Latino Market,"300 Palm Coast Pkwy SW # 1, Palm Coast, FL 32137, USA",http://www.latinomarketrestaurant.com/
Tibetan,Back to Eden Vegan Vegetarian Cafe,"Flagler Beach, FL 32136, USA",https://www.facebook.com/backtoedencafe/
Egyptian,Beachside Gyro's,"205 S 2nd St, Flagler Beach, FL 32136, USA",https://www.facebook.com/beachside.gyros
Greek,Beachside Gyro's,"205 S 2nd St, Flagler Beach, FL 32136, USA",https://www.facebook.com/beachside.gyros
Belgian,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
Belgian,Next Door Beach Bistro,"509 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://nextdoorbeachbistro.com/
Belgian,Funky Pelican,"215 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.funkypelican.com/?utm_source=Google&utm_medium=GMB&utm_campaign=GMB%20organic%20Google%20Search
Belgian,Finns Beachside Pub,"101 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.finnsflagler.com/
Belgian,The Waffle Cone Ice Cream,"102 S 4th St, Flagler Beach, FL 32136, USA",http://thewafflecone.com/
Belgian,High Tides At Snack Jack,"2805 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.snackjacks.com/
Belgian,Sammy J's Boston's Best Breakfast,"2513 Moody Blvd, Flagler Beach, FL 32136, USA",
Belgian,Hi Tulip Cafe,"400 Beach Village Dr, Flagler Beach, FL 32136, USA",http://www.hitulipflagler.com/
Belgian,The Anchor,"500 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://theanchorflaglerbeach.com/
Belgian,Java Joint Beachside Grill,"2201 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://javajointfb.com/
Belgian,Tortugas Florida Kitchen & Bar,"608 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.tortugasflorida.com/
Belgian,Crave's Coastal Kitchen & Cocktails,"2000 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://cravesflagler.com/
Belgian,Oceanside Beach Bar & Grill,"1848 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.oceansideflagler.com/
Belgian,La Crèperie Kafè,"9 Hbr Ctr Wy Dr, Palm Coast, FL 32137, USA",http://lacreperiekafe.com/
Belgian,Flagler Fish Company,"180 S Daytona Ave, Flagler Beach, FL 32136, USA",https://flaglerfishcompany.com/
Belgian,Bantam Chef,"101 E Court St, Bunnell, FL 32110, USA",
Belgian,Schnitzel-Time,"Directly at the BP gas Station, 1755 Palm Harbor Pkwy, Palm Coast, FL 32137, USA",https://schnitzel-time.com/
Belgian,Beach Front Grille,"2444 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",
Belgian,By The Sea Cafe,"1536 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",
Belgian,Break Awayz,"819 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.break-awayz.com/
Irish,Fletcher's Irish Pub,"393 W Granada Blvd, Ormond Beach, FL 32174, USA",
Irish,Finns Beachside Pub,"101 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.finnsflagler.com/
Irish,Tir na nOg Irish Pub,"612 E International Speedway Blvd, Daytona Beach, FL 32118, USA",
Irish,Houligan's Palm Coast,"50 Plaza Dr Unit 106, Palm Coast, FL 32137, USA",http://www.houliganswings.com/
Irish,Meehan's Irish Pub & Seafood House,"20 Avenida Menendez, St. Augustine, FL 32084, USA",http://www.meehansirishpub.com/
Irish,McK's Tavern,"218 S Beach St, Daytona Beach, FL 32114, USA",http://www.mckstavern.com/
Irish,Oceanside Beach Bar & Grill,"1848 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.oceansideflagler.com/
Irish,Robbie O'Connell's Pub,"550 Seabreeze Blvd, Daytona Beach, FL 32118, USA",
Irish,Scruffys,"1000 Palm Coast Pkwy SW Suite 104, Palm Coast, FL 32137, USA",https://m.facebook.com/ScruffyMurphysOfFlagler/
Irish,Fletcher's Irish Pub and Brewery,"745 Ridgewood Ave, Holly Hill, FL 32117, USA",
Irish,Cork & Pint,"101 Palm Harbor Pkwy, Palm Coast, FL 32137, USA",http://www.corkandpint.com/
Irish,Tayton O'Brians,"410 Flagler Ave, New Smyrna Beach, FL 32169, USA",http://www.taytonobrians.com/
Irish,Tortugas Florida Kitchen & Bar,"608 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.tortugasflorida.com/
Irish,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
Irish,Romero's Tuscany By The Sea,"308 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.romerostuscanybythesea.com/
Irish,Break Awayz,"819 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.break-awayz.com/
Irish,Johnny D's Beach Bar And Grill,"319 Moody Blvd, Flagler Beach, FL 32136, USA",http://johnnydsbeachbar.com/
Irish,Funky Pelican,"215 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.funkypelican.com/?utm_source=Google&utm_medium=GMB&utm_campaign=GMB%20organic%20Google%20Search
Irish,The Anchor,"500 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://theanchorflaglerbeach.com/
Irish,Fire Rock Irish Pub,"18750 FL-40, Silver Springs, FL 34488, USA",
Welsh,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
Cajun,Cajun Beach Boil & Sushi,"1112 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://thecajunbeach.com/
Portuguese,Portugal Wine Bar & Grill,"15 Palm Harbor Village Way W, Palm Coast, FL 32137, USA",http://www.portugalwinebarandgrill.com/
Portuguese,Palm Harbor Grill,"9 Hbr Ctr Dr #11, Palm Coast, FL 32137, USA",https://palmharborgrill.com/
Portuguese,Bela Lisboa Restaurant Portuguese - Mediterranean Inspired Cuisine,"3510 S Nova Rd Suite 119-120, Port Orange, FL 32129, USA",https://www.belalisboaportorange.com/
Portuguese,Romero's Tuscany By The Sea,"308 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.romerostuscanybythesea.com/
Portuguese,Portuguese American Cultural,"1200 Palm Harbor Pkwy, Palm Coast, FL 32137, USA",http://www.palmcoastportugueseclub.com/
Portuguese,Palm,"17 Palm Harbor Village Way W, Palm Coast, FL 32137, USA",
Turkish,Istanbul - Turkish Mediterranean Cuisine,"488 S Yonge St, Ormond Beach, FL 32174, USA",https://www.istanbulflorida.com/
Haitian,Sylvain's Caribbean Restaurant,"1000 Palm Coast Pkwy SW Ste 101, Palm Coast, FL 32137, USA",https://sylvaincaribbeanrestaurant.com/
Haitian,Caribbean Treats,"4996 Palm Coast Pkwy NW #1, Palm Coast, FL 32137, USA",
Haitian,Dulce De Leche Cafe,"909 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.dulcelechecafe.com/
Haitian,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
Haitian,Turtle Shack Cafe,"2123 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://turtleshackfb.com/
Haitian,Fusion 386 Dining at the Island,"1224 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://theislandgrille.com/
Haitian,Ohana Food Co,"107 N Central Ave, Flagler Beach, FL 32136, USA",https://ohanafoodco.square.site/
Haitian,Hi Tulip Cafe,"400 Beach Village Dr, Flagler Beach, FL 32136, USA",http://www.hitulipflagler.com/
Haitian,Break Awayz,"819 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.break-awayz.com/
Haitian,Sunny Isle Jamaican Caribbean Restaurant,"1027 Mason Ave, Daytona Beach, FL 32117, USA",
Tahitian,Fusion 386 Dining at the Island,"1224 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://theislandgrille.com/
Tahitian,High Tides At Snack Jack,"2805 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.snackjacks.com/
Tahitian,Ohana Food Co,"107 N Central Ave, Flagler Beach, FL 32136, USA",https://ohanafoodco.square.site/
Tahitian,Stoked Poke,"701 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.stoked-poke.com/
Tahitian,Funky Pelican,"215 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.funkypelican.com/?utm_source=Google&utm_medium=GMB&utm_campaign=GMB%20organic%20Google%20Search
Tahitian,Margarita Island Mexican Kitchen & Bar,"422 Beach Village Dr, Flagler Beach, FL 32136, USA",https://margaritaislandfl.com/
Tahitian,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
Tahitian,Turtle Shack Cafe,"2123 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://turtleshackfb.com/
Tahitian,Tortugas Florida Kitchen & Bar,"608 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.tortugasflorida.com/
Tahitian,Finns Beachside Pub,"101 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.finnsflagler.com/
Tahitian,Hi Tulip Cafe,"400 Beach Village Dr, Flagler Beach, FL 32136, USA",http://www.hitulipflagler.com/
Tahitian,Oceanside Beach Bar & Grill,"1848 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.oceansideflagler.com/
Tahitian,Java Joint Beachside Grill,"2201 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://javajointfb.com/
Tahitian,Johnny D's Beach Bar And Grill,"319 Moody Blvd, Flagler Beach, FL 32136, USA",http://johnnydsbeachbar.com/
Tahitian,Break Awayz,"819 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.break-awayz.com/
Tahitian,Beach Front Grille,"2444 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",
Tahitian,The Anchor,"500 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://theanchorflaglerbeach.com/
Tahitian,Crave's Coastal Kitchen & Cocktails,"2000 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://cravesflagler.com/
Tahitian,Flagler Fish Company,"180 S Daytona Ave, Flagler Beach, FL 32136, USA",https://flaglerfishcompany.com/
Tahitian,Rocky's Pizzeria Restaurant,"105 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.rockyspizzeriarestaurant.com/?utm_source=gbp
Kenyan,Forks & Fingers Nigerian Cuisine,"840 Deltona Blvd r, Deltona, FL 32725, USA",http://www.nigerianfooddelivered.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12227617639394454086
Kenyan,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
Kenyan,Boma - Flavors of Africa,"2901 Osceola Pkwy, Orlando, FL 32830, USA",https://disneyworld.disney.go.com/dining/animal-kingdom-lodge/boma-flavors-of-africa/?CMP=OKC-90001320_GM_WDW_dining_bomaflavorsofafrica_NA
Kenyan,Tortugas Florida Kitchen & Bar,"608 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.tortugasflorida.com/
Kenyan,Sylvain's Caribbean Restaurant,"1000 Palm Coast Pkwy SW Ste 101, Palm Coast, FL 32137, USA",https://sylvaincaribbeanrestaurant.com/
Kenyan,Ohana Food Co,"107 N Central Ave, Flagler Beach, FL 32136, USA",https://ohanafoodco.square.site/
Kenyan,Flavors Nigerian Restaurant,"3530 S Orange Ave, Orlando, FL 32806, USA",
Kenyan,Back to Eden Vegan Vegetarian Cafe,"Flagler Beach, FL 32136, USA",https://www.facebook.com/backtoedencafe/
Kenyan,Next Door Beach Bistro,"509 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://nextdoorbeachbistro.com/
Kenyan,Bantam Chef,"101 E Court St, Bunnell, FL 32110, USA",
Kenyan,Schnitzel-Time,"Directly at the BP gas Station, 1755 Palm Harbor Pkwy, Palm Coast, FL 32137, USA",https://schnitzel-time.com/
Kenyan,Latino Market,"300 Palm Coast Pkwy SW # 1, Palm Coast, FL 32137, USA",http://www.latinomarketrestaurant.com/
Kenyan,Dulce De Leche Cafe,"909 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://www.dulcelechecafe.com/
Korean,Oriental Garden Restaurant,"115 Flagler Plaza Dr, Palm Coast, FL 32137, USA",http://www.orientalgardenfl.com/
Korean,Red Koi,"101 Palm Harbor Pkwy #118-B, Palm Coast, FL 32137, USA",http://www.redkoipalmcoast.com/
Korean,Far East Fusion,"1030 Palm Coast Pkwy NW Unit 4, Palm Coast, FL 32137, USA",
Korean,Chop Chop Korean Restaurant,"2800 S Nova Rd, Daytona Beach, FL 32119, USA",
Korean,Mamaling Asian Street Food,"1280 Palm Coast Pkwy SW, Palm Coast, FL 32137, USA",http://www.mamalings.com/
Korean,NY Korean BBQ & Chicken,"2225 S Ridgewood Ave, South Daytona, FL 32119, USA",https://nykoreanbbqchicken.com/
Korean,China One Restaurant,"1220 Palm Coast Pkwy SW, Palm Coast, FL 32137, USA",http://www.chinaonepalmcoast.chinesemenu.com/
Korean,The Golden Lion Cafe,"501 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.goldenlioncafe.us/
Korean,Bamboo Creek Restaurant,"800 Belle Terre Pkwy Suite 214, Palm Coast, FL 32164, USA",http://www.bamboocreekpalmcoast.com/
Korean,Kawa Sushi,"1475 Palm Coast Pkwy NW #109, Palm Coast, FL 32137, USA",https://www.kawasushionline.com/
Korean,Funky Pelican,"215 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.funkypelican.com/?utm_source=Google&utm_medium=GMB&utm_campaign=GMB%20organic%20Google%20Search
Korean,China King,"1475 Palm Coast Pkwy NW #106, Palm Coast, FL 32137, USA",http://chinaking.chinesemenu.com/
Korean,Fancy Sushi & Grill,"5290 E Moody Blvd #105, Palm Coast, FL 32164, USA",http://www.fancysushiusa.com/
Korean,sushi 99,"250 Palm Coast Pkwy NE Unit 213, Palm Coast, FL 32137, USA",http://www.sushi99palmcoast.com/
Korean,Johnny D's Beach Bar And Grill,"319 Moody Blvd, Flagler Beach, FL 32136, USA",http://johnnydsbeachbar.com/
Korean,Tortugas Florida Kitchen & Bar,"608 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.tortugasflorida.com/
Korean,Oceanside Beach Bar & Grill,"1848 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",http://www.oceansideflagler.com/
Korean,Next Door Beach Bistro,"509 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://nextdoorbeachbistro.com/
Korean,Turtle Shack Cafe,"2123 N Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://turtleshackfb.com/
Korean,Crave's Coastal Kitchen & Cocktails,"2000 S Ocean Shore Blvd, Flagler Beach, FL 32136, USA",https://cravesflagler.com/
